# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.541951048598117268e+03 1.003741060017865117e+00
6.541985070137398907e+03 1.003509950093277370e+00
6.542019091853610007e+03 1.007059151552158971e+00
6.542053113746752388e+03 1.007436794762212262e+00
6.542087135816825139e+03 1.002185900821370490e+00
6.542121158063830080e+03 9.892013744065035752e-01
6.542155180487769940e+03 9.940658341065954362e-01
6.542189203088642898e+03 9.967760521438541188e-01
6.542223225866451685e+03 9.926551693612503113e-01
6.542257248821196299e+03 9.850739247505144736e-01
6.542291271952877651e+03 9.749163105628405601e-01
6.542325295261496649e+03 9.519691656364384080e-01
6.542359318747055113e+03 9.135197334716146367e-01
6.542393342409553043e+03 8.838914655522360775e-01
6.542427366248992257e+03 8.964046836713807087e-01
6.542461390265372756e+03 9.535495801830756735e-01
6.542495414458695450e+03 9.821483332951854717e-01
6.542529438828962157e+03 9.997568110529467811e-01
6.542563463376172876e+03 9.982733570158964787e-01
6.542597488100328519e+03 9.924623664905017906e-01
6.542631513001430903e+03 9.984207104643614272e-01
6.542665538079480939e+03 1.004037427785618553e+00
6.542699563334477716e+03 9.987687272120326920e-01
6.542733588766423964e+03 9.998180779127781026e-01
6.542767614375320591e+03 9.998684031208795453e-01
6.542801640161167597e+03 1.004543885640811318e+00
6.542835666123966803e+03 1.003143904685160237e+00
6.542869692263718207e+03 1.001127708210789446e+00
6.542903718580423629e+03 1.003979657110974033e+00
6.542937745074083978e+03 1.004236339240481168e+00
6.542971771744698344e+03 9.971871005415405831e-01
6.543005798592270366e+03 9.914466519531605071e-01
6.543039825616799135e+03 9.861398645899625004e-01
6.543073852818284649e+03 9.885624951950097161e-01
6.543107880196731458e+03 9.978983779359263950e-01
6.543141907752137740e+03 1.002631987874053276e+00
6.543175935484503498e+03 9.995570232957177170e-01
6.543209963393833277e+03 9.959754220861112284e-01
6.543243991480124350e+03 9.949614391292445070e-01
6.543278019743379446e+03 9.965082061324347373e-01
6.543312048183599472e+03 1.005680202136300938e+00
6.543346076800785340e+03 1.006719898100756128e+00
6.543380105594936140e+03 1.004605542450566880e+00
6.543414134566056418e+03 9.989709877175451114e-01
6.543448163714144357e+03 9.932124484925430874e-01
6.543482193039199956e+03 9.949599835287153970e-01
6.543516222541227762e+03 1.000487563221880372e+00
6.543550252220225957e+03 1.002298992077780504e+00
6.543584282076195450e+03 9.996436847068793652e-01
6.543618312109138060e+03 9.924587735289794876e-01
6.543652342319054696e+03 9.998557156781862076e-01
6.543686372705946269e+03 9.992498402765478405e-01
6.543720403269813687e+03 9.989993487014700024e-01
6.543754434010656951e+03 9.900813573738288520e-01
6.543788464928478788e+03 9.818991729210991837e-01
6.543822496023278291e+03 9.765631629458030316e-01
6.543856527295057276e+03 9.659822593565868809e-01
6.543890558743815745e+03 9.385143851832470352e-01
6.543924590369557336e+03 8.610008242662398059e-01
6.543958622172280229e+03 7.327399315595846119e-01
6.543992654151985334e+03 6.726094017252485235e-01
6.544026686308674471e+03 7.428242069658196334e-01
6.544060718642349457e+03 8.579541860453472335e-01
6.544094751153009383e+03 9.319444786493823463e-01
6.544128783840656070e+03 9.651437660675827868e-01
6.544162816705291334e+03 9.817469151304512032e-01
6.544196849746913358e+03 9.827204718788049576e-01
6.544230882965525780e+03 9.917121472060366205e-01
6.544264916361129508e+03 1.003149891268894756e+00
6.544298949933723634e+03 9.976125376400354350e-01
6.544332983683310886e+03 1.006965918457993325e+00
6.544367017609890354e+03 1.002609331140450699e+00
6.544401051713463858e+03 9.991136463815942781e-01
6.544435085994032306e+03 1.007088309502594647e+00
6.544469120451597519e+03 1.004442938790727435e+00
6.544503155086158586e+03 9.947999288973782273e-01
6.544537189897717326e+03 1.000283238206599590e+00
6.544571224886275559e+03 9.981754718039387297e-01
6.544605260051833284e+03 1.002155412310375304e+00
6.544639295394391411e+03 9.952379970956143351e-01
6.544673330913949940e+03 9.943860082753985807e-01
6.544707366610512508e+03 9.991669099334126170e-01
6.544741402484078208e+03 9.970366345831613852e-01
6.544775438534646128e+03 9.949503057041778620e-01
6.544809474762221726e+03 1.003732541433525416e+00
6.544843511166802273e+03 1.006871263909902225e+00
6.544877547748389588e+03 1.001298626103908740e+00
6.544911584506984582e+03 9.989801573342107499e-01
6.544945621442589072e+03 9.942761789357539293e-01
6.544979658555203059e+03 9.992842551761991210e-01
6.545013695844827453e+03 1.000041116266812580e+00
6.545047733311463162e+03 9.954815323826398110e-01
6.545081770955111097e+03 9.984811678721126071e-01
6.545115808775773985e+03 9.991556655596443015e-01
6.545149846773450008e+03 9.934100643210042048e-01
6.545183884948140985e+03 9.966908588327816343e-01
6.545217923299849645e+03 9.996215128655039361e-01
6.545251961828573258e+03 1.000381542854157813e+00
6.545286000534316372e+03 1.001533360567742337e+00
6.545320039417078078e+03 9.995535958758010597e-01
6.545354078476859286e+03 9.966902587500094945e-01
6.545388117713661813e+03 9.975879606991326920e-01
6.545422157127485661e+03 1.000067579558485464e+00
6.545456196718332649e+03 1.005677800306085334e+00
6.545490236486202775e+03 1.009443948503991884e+00
6.545524276431096951e+03 1.008279325905983681e+00
6.545558316553016994e+03 1.002439862680117422e+00
6.545592356851963814e+03 1.003753130646512615e+00
6.545626397327937411e+03 1.004069521513216712e+00
6.545660437980938696e+03 1.001845997606038097e+00
6.545694478810969485e+03 1.002390478760765591e+00
6.545728519818029781e+03 1.001037861212747515e+00
6.545762561002121402e+03 9.984173725415395051e-01
6.545796602363244347e+03 9.854249228699339946e-01
6.545830643901400435e+03 9.558369828708794813e-01
6.545864685616590577e+03 9.524167221734372024e-01
6.545898727508815682e+03 9.607689656463489492e-01
6.545932769578074840e+03 9.751210141366147832e-01
6.545966811824370780e+03 9.886334188992490501e-01
6.546000854247704410e+03 9.937762519495816349e-01
6.546034896848076642e+03 9.957681076102748996e-01
6.546068939625487474e+03 9.967325833451140538e-01
6.546102982579938725e+03 9.991942315737080138e-01
6.546137025711431306e+03 1.003512586658350525e+00
6.546171069019964307e+03 9.990336728254178844e-01
6.546205112505542274e+03 1.002226627572341933e+00
6.546239156168163390e+03 1.007012891029648083e+00
6.546273200007827654e+03 1.006343350380718871e+00
6.546307244024539614e+03 1.003852226144828386e+00
6.546341288218296540e+03 1.003266060235959767e+00
6.546375332589102072e+03 1.005861125596664518e+00
6.546409377136955300e+03 1.006423743549335281e+00
6.546443421861858042e+03 9.998068276288886169e-01
6.546477466763811208e+03 1.010277861058577420e+00
6.546511511842815707e+03 1.003088891342358346e+00
6.546545557098872450e+03 1.002245404162077191e+00
6.546579602531980527e+03 1.009784958191423554e+00
6.546613648142143575e+03 1.009490611431863361e+00
6.546647693929362504e+03 1.004120281978528206e+00
6.546681739893636404e+03 9.992958870948446259e-01
6.546715786034966186e+03 1.005900428820708736e+00
6.546749832353354577e+03 1.005630573364799885e+00
6.546783878848800668e+03 1.006769533410804440e+00
6.546817925521307188e+03 1.012067693394263168e+00
6.546851972370873227e+03 1.008058812263724846e+00
6.546886019397500604e+03 1.001916255090714358e+00
6.546920066601190229e+03 1.000871196114975881e+00
6.546954113981943919e+03 9.968059325092893941e-01
6.546988161539760767e+03 9.916210925601549597e-01
6.547022209274642591e+03 1.000818344811446714e+00
6.547056257186590301e+03 1.012082867430737831e+00
6.547090305275604806e+03 1.000910172278456578e+00
6.547124353541687015e+03 1.002751274119145997e+00
6.547158401984838747e+03 1.001904644931305155e+00
6.547192450605059094e+03 9.987695340577545933e-01
6.547226499402349873e+03 9.996789204659082273e-01
6.547260548376712904e+03 1.002472497334319312e+00
6.547294597528148188e+03 1.002816083233537992e+00
6.547328646856655723e+03 9.970845083815628174e-01
6.547362696362237330e+03 1.003682877593887968e+00
6.547396746044895735e+03 1.005452247585178149e+00
6.547430795904628212e+03 1.002936477391054293e+00
6.547464845941439307e+03 1.003465518428607872e+00
6.547498896155327202e+03 1.000948105006604028e+00
6.547532946546294625e+03 9.994122512736254293e-01
6.547566997114340666e+03 1.001313411181500745e+00
6.547601047859467144e+03 1.000222404338560578e+00
6.547635098781676788e+03 9.959421990429068172e-01
6.547669149880968689e+03 9.837788428429924403e-01
6.547703201157342846e+03 9.661035336708749810e-01
6.547737252610801079e+03 9.107100870018384198e-01
6.547771304241346115e+03 8.576437370092461210e-01
6.547805356048976137e+03 8.710041831624184550e-01
6.547839408033693871e+03 9.296503083401986833e-01
6.547873460195498410e+03 9.737495846674247835e-01
6.547907512534393391e+03 9.911975871047963293e-01
6.547941565050377903e+03 9.981491828170755420e-01
6.547975617743451949e+03 9.913597907918838548e-01
6.548009670613618255e+03 9.970889242044186362e-01
6.548043723660876822e+03 1.000549738768113928e+00
6.548077776885230378e+03 1.006228430996558121e+00
6.548111830286677105e+03 1.002008924596941242e+00
6.548145883865219730e+03 1.000951855927400658e+00
6.548179937620858254e+03 1.003294827980261816e+00
6.548213991553593587e+03 1.003676670066730781e+00
6.548248045663428456e+03 1.007948137206483130e+00
6.548282099950361044e+03 1.012002636910518172e+00
6.548316154414394077e+03 1.010379762827920747e+00
6.548350209055527557e+03 1.009218725840294262e+00
6.548384263873763302e+03 1.001474337345457766e+00
6.548418318869102222e+03 9.986399861220449647e-01
6.548452374041543408e+03 9.969226290028927462e-01
6.548486429391089587e+03 9.971062306561973010e-01
6.548520484917742579e+03 9.972808052268539170e-01
6.548554540621500564e+03 9.909474194092900978e-01
6.548588596502367182e+03 9.769252929882195069e-01
6.548622652560340612e+03 9.464010078005959947e-01
6.548656708795423583e+03 8.664083876855726007e-01
6.548690765207617005e+03 7.668583753479046861e-01
6.548724821796921788e+03 7.680804306318725905e-01
6.548758878563337930e+03 8.532212474867619800e-01
6.548792935506866343e+03 9.362405814123234693e-01
6.548826992627509753e+03 9.778909072736492458e-01
6.548861049925267253e+03 9.958106786807029431e-01
6.548895107400140660e+03 1.004288522797770034e+00
6.548929165052129974e+03 1.001818334334907190e+00
6.548963222881237925e+03 1.001097828904813802e+00
6.548997280887462693e+03 1.008673835396163732e+00
6.549031339070807917e+03 1.008969387241685833e+00
6.549065397431272686e+03 9.974411865577693659e-01
6.549099455968859729e+03 9.958958986783752465e-01
6.549133514683567228e+03 9.924539994041051694e-01
6.549167573575398819e+03 9.893202773949866247e-01
6.549201632644353595e+03 9.912135270816072596e-01
6.549235691890433372e+03 9.848003789298712674e-01
6.549269751313639063e+03 9.882858338917186458e-01
6.549303810913972484e+03 9.999225045330124573e-01
6.549337870691431817e+03 1.002123549023825833e+00
6.549371930646020701e+03 1.003449264052002965e+00
6.549405990777739135e+03 1.006222208171462462e+00
6.549440051086587118e+03 1.012681777457259180e+00
6.549474111572566471e+03 1.012554914411277540e+00
6.549508172235679012e+03 1.010242192658351357e+00
6.549542233075923832e+03 1.013892296307779439e+00
6.549576294093302749e+03 1.011915699720622897e+00
6.549610355287815764e+03 1.008938004778121567e+00
6.549644416659465605e+03 1.014166418534704128e+00
6.549678478208252272e+03 1.018282858444412131e+00
6.549712539934177585e+03 1.016960165994870380e+00
6.549746601837239723e+03 1.015300298686330871e+00
6.549780663917443235e+03 1.014857624660674196e+00
6.549814726174785392e+03 1.013564697552583826e+00
6.549848788609269832e+03 1.012015058823442892e+00
6.549882851220897464e+03 1.012995329271981770e+00
6.549916914009666471e+03 1.013405940928497451e+00
6.549950976975580488e+03 1.005772422946428435e+00
6.549985040118640427e+03 1.021393747344285785e+00
6.550019103438845377e+03 1.016624877900165647e+00
6.550053166936198068e+03 1.006936988983567316e+00
6.550087230610697588e+03 1.005312206722324575e+00
6.550121294462346668e+03 1.013307932157433866e+00
6.550155358491145307e+03 1.016631200078509378e+00
6.550189422697094415e+03 1.012681654020454403e+00
6.550223487080194900e+03 1.009358038989740303e+00
6.550257551640448582e+03 1.001142446042190937e+00
6.550291616377854552e+03 1.008354135611382318e+00
6.550325681292416448e+03 1.017374883541890096e+00
6.550359746384131540e+03 1.016022229613468664e+00
6.550393811653004377e+03 1.015220619758748777e+00
6.550427877099034049e+03 1.012919691503478159e+00
6.550461942722221465e+03 1.013049688626607381e+00
6.550496008522567536e+03 1.015543863100420330e+00
6.550530074500073169e+03 1.019961685197120937e+00
6.550564140654740186e+03 1.023695458905288014e+00
6.550598206986568584e+03 1.011854501359769953e+00
6.550632273495560185e+03 1.014507541887284869e+00
6.550666340181714077e+03 1.021895703181341375e+00
6.550700407045033899e+03 1.021092970553318047e+00
6.550734474085517832e+03 1.015981414971231400e+00
6.550768541303168604e+03 1.013624047286094676e+00
6.550802608697986216e+03 1.016103244068284006e+00
6.550836676269972486e+03 1.020432999599999446e+00
6.550870744019127415e+03 1.021944389256751018e+00
6.550904811945451911e+03 1.019960900206456689e+00
6.550938880048948704e+03 1.019326494227454027e+00
6.550972948329616884e+03 1.017452974680843170e+00
6.551007016787457360e+03 1.013930590352360328e+00
6.551041085422471042e+03 1.017446524403335717e+00
6.551075154234659749e+03 1.022779060199670687e+00
6.551109223224024390e+03 1.017703098920835325e+00
6.551143292390564056e+03 1.010958562913414127e+00
6.551177361734283295e+03 1.012730137989431789e+00
6.551211431255178468e+03 1.019367708503859049e+00
6.551245500953254123e+03 1.024558955825978668e+00
6.551279570828509350e+03 1.021709707641881515e+00
6.551313640880945968e+03 1.017979464399395351e+00
6.551347711110564887e+03 1.020265729777646069e+00
6.551381781517366107e+03 1.021684281098343750e+00
6.551415852101350538e+03 1.018724378687168475e+00
6.551449922862520907e+03 1.011285503873861513e+00
6.551483993800877215e+03 1.009588074077360842e+00
6.551518064916419462e+03 1.012970089845603328e+00
6.551552136209148557e+03 1.012506464650949400e+00
6.551586207679066320e+03 1.011387000996700536e+00
6.551620279326173659e+03 1.013560921813348559e+00
6.551654351150471484e+03 1.021058090663420126e+00
6.551688423151959796e+03 1.019595418336160852e+00
6.551722495330641323e+03 1.018855660431820853e+00
6.551756567686514245e+03 1.018721485639885405e+00
6.551790640219582201e+03 1.016930785678908267e+00
6.551824712929844281e+03 1.018295339742106842e+00
6.551858785817302305e+03 1.014489427635007601e+00
6.551892858881957181e+03 1.009718594233416589e+00
6.551926932123810730e+03 1.020746106477024462e+00
6.551961005542862040e+03 1.019626040433996073e+00
6.551995079139112022e+03 1.015594184072802442e+00
6.552029152912563404e+03 1.014813711556569631e+00
6.552063226863215277e+03 1.012380866611996222e+00
6.552097300991070369e+03 9.914494669448302711e-01
6.552131375296127771e+03 9.862806636772065705e-01
6.552165449778389302e+03 9.965716650790175102e-01
6.552199524437855871e+03 1.006198732219244940e+00
6.552233599274528387e+03 1.016017077519774103e+00
6.552267674288408671e+03 1.020222964140773625e+00
6.552301749479494902e+03 1.016194412187500618e+00
6.552335824847790718e+03 1.018776348251136277e+00
6.552369900393296120e+03 1.017653734175670621e+00
6.552403976116012927e+03 1.020153014438270889e+00
6.552438052015940229e+03 1.017813622655424188e+00
6.552472128093078936e+03 1.013856535295198480e+00
6.552506204347432686e+03 1.011811798450803490e+00
6.552540280778999659e+03 1.006390869788557074e+00
6.552574357387781674e+03 9.955953964527851641e-01
6.552608434173780552e+03 9.738314286796710961e-01
6.552642511136995381e+03 9.137010344061113898e-01
6.552676588277428891e+03 8.045508358406282534e-01
6.552710665595081082e+03 7.240544184928591198e-01
6.552744743089951953e+03 7.764907826992053508e-01
6.552778820762045143e+03 8.822415846981799259e-01
6.552812898611358833e+03 9.474517924759535692e-01
6.552846976637895750e+03 9.752586906859339599e-01
6.552881054841654986e+03 9.895536120705329397e-01
6.552915133222640179e+03 9.980059070985216607e-01
6.552949211780848600e+03 1.009161548777572692e+00
6.552983290516284796e+03 1.015687349452618182e+00
6.553017369428947859e+03 1.019805809326412849e+00
6.553051448518837788e+03 1.018892288315315087e+00
6.553085527785958220e+03 1.022502231143080031e+00
6.553119607230308247e+03 1.020352689475280572e+00
6.553153686851887869e+03 1.012781558635421852e+00
6.553187766650699814e+03 1.016419684501600473e+00
6.553221846626744991e+03 1.023812247982128998e+00
6.553255926780023401e+03 1.026695001389287265e+00
6.553290007110536862e+03 1.025000917003798362e+00
6.553324087618284466e+03 1.011803841772113355e+00
6.553358168303268940e+03 1.010511819441608505e+00
6.553392249165490284e+03 1.023063606286667593e+00
6.553426330204951228e+03 1.014970861921028922e+00
6.553460411421649951e+03 1.021815243207422563e+00
6.553494492815588274e+03 1.017799857757432314e+00
6.553528574386768923e+03 1.016762037988710787e+00
6.553562656135190082e+03 1.015991897610716954e+00
6.553596738060855387e+03 1.012085735928559771e+00
6.553630820163763929e+03 1.012116010381969078e+00
6.553664902443916617e+03 1.012449201943519617e+00
6.553698984901315271e+03 1.019120750572932277e+00
6.553733067535958980e+03 1.012132499620302495e+00
6.553767150347851384e+03 1.001220339992796582e+00
6.553801233336992482e+03 9.831810524134404483e-01
6.553835316503382273e+03 9.351524775576166570e-01
6.553869399847022578e+03 9.082699815205593774e-01
6.553903483367913395e+03 9.350048197117319937e-01
6.553937567066056545e+03 9.808801222463763292e-01
6.553971650941452936e+03 1.001926927972914827e+00
6.554005734994101658e+03 1.003551055485666588e+00
6.554039819224006351e+03 1.011457275440159842e+00
6.554073903631166104e+03 1.012493361604040798e+00
6.554107988215583646e+03 1.012126957338617350e+00
6.554142072977258067e+03 1.010487960371738048e+00
6.554176157916190277e+03 1.014921012314280002e+00
6.554210243032382095e+03 1.016782993541534896e+00
6.554244328325834431e+03 1.018209203476611480e+00
6.554278413796548193e+03 1.012528948730778033e+00
6.554312499444524292e+03 1.003389633697360894e+00
6.554346585269762727e+03 1.005010067098226934e+00
6.554380671272266227e+03 1.011663779764332194e+00
6.554414757452032973e+03 1.013180163310534843e+00
6.554448843809066602e+03 1.013216096872484817e+00
6.554482930343367116e+03 1.013731078662339691e+00
6.554517017054935422e+03 1.018785980299929950e+00
6.554551103943771523e+03 1.016224189677311207e+00
6.554585191009877235e+03 1.016373726803048605e+00
6.554619278253253469e+03 1.016157302890325465e+00
6.554653365673901135e+03 1.016741943016272964e+00
6.554687453271821141e+03 1.014384551061624062e+00
6.554721541047014398e+03 1.003499432890446519e+00
6.554755628999481814e+03 1.002041015939551194e+00
6.554789717129224300e+03 1.003028879561033815e+00
6.554823805436242765e+03 1.005298532546714974e+00
6.554857893920538118e+03 1.001221193575780655e+00
6.554891982582111268e+03 1.010818887500743557e+00
6.554926071420963126e+03 1.009161441767208123e+00
6.554960160437093691e+03 1.006169817104836106e+00
6.554994249630505692e+03 1.011227614324987423e+00
6.555028339001199129e+03 1.017206037802606655e+00
6.555062428549175820e+03 1.012808885846095075e+00
6.555096518274434857e+03 1.001284732831813740e+00
6.555130608176977148e+03 1.005548049176363756e+00
6.555164698256806332e+03 1.004233364005807649e+00
6.555198788513921500e+03 9.985246979554840419e-01
6.555232878948322650e+03 1.007304022098601815e+00
6.555266969560012512e+03 1.012492459374364495e+00
6.555301060348991086e+03 1.014594229544919513e+00
6.555335151315259282e+03 1.010555081651564269e+00
6.555369242458818917e+03 1.009824503938434148e+00
6.555403333779669083e+03 1.012057550068699685e+00
6.555437425277812508e+03 1.005807649344649723e+00
6.555471516953249193e+03 9.997274828880351460e-01
6.555505608805980046e+03 9.992848085450296569e-01
6.555539700836006887e+03 1.005687313520845061e+00
6.555573793043329715e+03 1.010521624282889164e+00
6.555607885427949441e+03 1.012156139749983419e+00
6.555641977989866973e+03 1.011123902791374540e+00
6.555676070729084131e+03 1.009428177054211506e+00
6.555710163645600915e+03 1.010355730877647851e+00
6.555744256739418233e+03 1.009199171673219597e+00
6.555778350010537906e+03 1.009624816909710621e+00
6.555812443458960843e+03 1.014115201072420591e+00
6.555846537084686133e+03 1.010986990206161229e+00
6.555880630887716507e+03 1.016250995297293569e+00
6.555914724868052872e+03 1.004511108011918896e+00
6.555948819025695229e+03 9.981054538706761736e-01
6.555982913360643579e+03 1.002419768945274292e+00
6.556017007872901559e+03 1.006972323339039521e+00
6.556051102562468259e+03 1.007569114388891407e+00
6.556085197429345499e+03 1.007143752404804804e+00
6.556119292473533278e+03 1.008574030716627323e+00
6.556153387695033416e+03 1.008071100188706604e+00
6.556187483093845913e+03 1.002919109259649444e+00
6.556221578669972587e+03 1.000396313374386281e+00
6.556255674423414348e+03 1.001666263658154143e+00
6.556289770354170287e+03 1.005110688214150727e+00
6.556323866462244041e+03 1.006547352058348999e+00
6.556357962747633792e+03 1.002483207087980110e+00
6.556392059210344087e+03 1.003993330159931530e+00
6.556426155850371288e+03 9.989228602891233599e-01
6.556460252667720852e+03 9.986817528176366032e-01
6.556494349662390050e+03 9.989751684950002319e-01
6.556528446834382521e+03 9.964222507038392740e-01
6.556562544183696446e+03 1.005641800861356572e+00
6.556596641710335462e+03 1.003889421234853030e+00
6.556630739414299569e+03 1.001050008569808414e+00
6.556664837295587859e+03 9.985570118302417031e-01
6.556698935354203968e+03 9.995266323881728532e-01
6.556733033590147897e+03 1.001100293706475464e+00
6.556767132003420556e+03 1.004739445356637617e+00
6.556801230594021945e+03 1.003502688447908797e+00
6.556835329361952972e+03 9.971660332102820767e-01
6.556869428307216367e+03 9.967687245727103740e-01
