# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.541168602025110886e+03 9.992355093786731146e-01
6.541202619495264116e+03 9.994319025632153464e-01
6.541236637142325890e+03 1.004334307691960859e+00
6.541270654966298025e+03 1.004574520891305944e+00
6.541304672967179613e+03 1.001482708634831909e+00
6.541338691144972472e+03 1.001343210131080630e+00
6.541372709499676603e+03 1.003911233588315577e+00
6.541406728031294733e+03 1.003982474605916053e+00
6.541440746739827773e+03 9.987727738871400307e-01
6.541474765625274813e+03 9.958687676317168336e-01
6.541508784687637672e+03 1.008415908116507609e+00
6.541542803926917259e+03 1.010508315506413402e+00
6.541576823343114484e+03 1.003717095925813707e+00
6.541610842936230256e+03 9.999020421714367446e-01
6.541644862706266395e+03 1.001465043998420068e+00
6.541678882653222900e+03 1.003926046557566787e+00
6.541712902777099771e+03 1.000701978185189800e+00
6.541746923077899737e+03 9.961992810382771513e-01
6.541780943555622798e+03 1.000755837747848709e+00
6.541814964210268954e+03 9.977978850721956894e-01
6.541848985041841843e+03 9.913977816624990336e-01
6.541883006050340555e+03 1.000465458074091485e+00
6.541917027235765090e+03 1.006193080939640661e+00
6.541951048598117268e+03 1.002123804991271516e+00
6.541985070137398907e+03 9.956807884203126013e-01
6.542019091853610007e+03 9.973500789106254372e-01
6.542053113746752388e+03 1.003796106999554905e+00
6.542087135816825139e+03 9.976368371960642190e-01
6.542121158063830080e+03 9.953436823390955368e-01
6.542155180487769940e+03 1.001030698377952222e+00
6.542189203088642898e+03 9.969963203409539787e-01
6.542223225866451685e+03 9.959222923106110237e-01
6.542257248821196299e+03 9.975539531783556013e-01
6.542291271952877651e+03 9.925710667134419740e-01
6.542325295261496649e+03 9.841565322200950261e-01
6.542359318747055113e+03 9.773793705357166628e-01
6.542393342409553043e+03 9.631454327532376070e-01
6.542427366248992257e+03 9.716923638719788814e-01
6.542461390265372756e+03 9.913344058519922841e-01
6.542495414458695450e+03 1.001022366221899773e+00
6.542529438828962157e+03 1.004035172614363036e+00
6.542563463376172876e+03 9.995997475743793048e-01
6.542597488100328519e+03 9.921822527896966282e-01
6.542631513001430903e+03 9.947032405567155511e-01
6.542665538079480939e+03 1.003724274506086145e+00
6.542699563334477716e+03 1.000190968818446935e+00
6.542733588766423964e+03 1.004530620355478465e+00
6.542767614375320591e+03 9.971220392555185663e-01
6.542801640161167597e+03 9.991332874730196600e-01
6.542835666123966803e+03 1.002918625332045011e+00
6.542869692263718207e+03 1.003544569565950173e+00
6.542903718580423629e+03 1.002454607689570842e+00
6.542937745074083978e+03 9.975437657596468721e-01
6.542971771744698344e+03 9.922103179128313188e-01
6.543005798592270366e+03 9.879493138114161521e-01
6.543039825616799135e+03 1.001520568848977000e+00
6.543073852818284649e+03 9.975711762089606305e-01
6.543107880196731458e+03 1.001808032770063583e+00
6.543141907752137740e+03 9.990678196489950480e-01
6.543175935484503498e+03 9.941797616549822303e-01
6.543209963393833277e+03 1.002455151993409510e+00
6.543243991480124350e+03 1.006955595627879285e+00
6.543278019743379446e+03 9.984828363050841649e-01
6.543312048183599472e+03 9.992350935015174018e-01
6.543346076800785340e+03 1.010799787469940147e+00
6.543380105594936140e+03 1.003815819859325886e+00
6.543414134566056418e+03 9.934694777163703971e-01
6.543448163714144357e+03 1.000038463790845267e+00
6.543482193039199956e+03 1.009437480525392061e+00
6.543516222541227762e+03 1.005519028012282989e+00
6.543550252220225957e+03 9.997358073780046039e-01
6.543584282076195450e+03 9.983577802240595211e-01
6.543618312109138060e+03 9.982854903848072947e-01
6.543652342319054696e+03 1.002527711719549686e+00
6.543686372705946269e+03 1.000940244432065418e+00
6.543720403269813687e+03 9.978631504259135587e-01
6.543754434010656951e+03 9.959782644665378104e-01
6.543788464928478788e+03 9.946514019060197498e-01
6.543822496023278291e+03 9.925402722918584830e-01
6.543856527295057276e+03 9.885083183527637596e-01
6.543890558743815745e+03 9.826832054805567651e-01
6.543924590369557336e+03 9.640081427111555357e-01
6.543958622172280229e+03 9.214095690626160629e-01
6.543992654151985334e+03 9.045735615231597082e-01
6.544026686308674471e+03 9.298402183442716629e-01
6.544060718642349457e+03 9.653411687307148492e-01
6.544094751153009383e+03 9.845906654064197072e-01
6.544128783840656070e+03 9.909658733077884030e-01
6.544162816705291334e+03 9.943310797553480684e-01
6.544196849746913358e+03 9.996703346668999179e-01
6.544230882965525780e+03 9.978785643501160152e-01
6.544264916361129508e+03 1.000511088801274262e+00
6.544298949933723634e+03 1.003254175532171777e+00
6.544332983683310886e+03 1.000242784987520395e+00
6.544367017609890354e+03 1.006978604604804817e+00
6.544401051713463858e+03 1.012611726430959092e+00
6.544435085994032306e+03 1.003667087568768324e+00
6.544469120451597519e+03 1.001679018038152513e+00
6.544503155086158586e+03 9.983728038132925198e-01
6.544537189897717326e+03 9.960854258391466098e-01
6.544571224886275559e+03 9.985994404960545356e-01
6.544605260051833284e+03 1.001390938999847213e+00
6.544639295394391411e+03 1.003738740948269648e+00
6.544673330913949940e+03 1.003903568348305964e+00
6.544707366610512508e+03 1.000308150918077787e+00
6.544741402484078208e+03 9.974123424219064615e-01
6.544775438534646128e+03 1.001120984316781870e+00
6.544809474762221726e+03 1.006039731553502792e+00
6.544843511166802273e+03 9.979183484458238329e-01
6.544877547748389588e+03 1.000679649008163530e+00
6.544911584506984582e+03 1.003892129933731558e+00
6.544945621442589072e+03 1.006932872430406967e+00
6.544979658555203059e+03 1.002266301428035078e+00
6.545013695844827453e+03 9.967715637668597140e-01
6.545047733311463162e+03 1.000544786856693236e+00
6.545081770955111097e+03 1.004143683650626562e+00
6.545115808775773985e+03 1.007344615938333687e+00
6.545149846773450008e+03 9.991669791485168206e-01
6.545183884948140985e+03 9.937245787309862965e-01
6.545217923299849645e+03 9.992748097250078176e-01
6.545251961828573258e+03 1.006855412051480991e+00
6.545286000534316372e+03 1.005249367623236800e+00
6.545320039417078078e+03 1.001228826604862343e+00
6.545354078476859286e+03 1.004345646760373967e+00
6.545388117713661813e+03 1.010819084299679815e+00
6.545422157127485661e+03 1.018322376963432641e+00
6.545456196718332649e+03 1.005235809190572205e+00
6.545490236486202775e+03 1.009272095843203321e+00
6.545524276431096951e+03 1.005110798709746511e+00
6.545558316553016994e+03 1.004758221286571995e+00
6.545592356851963814e+03 1.004144229330391713e+00
6.545626397327937411e+03 1.000002543971516333e+00
6.545660437980938696e+03 1.002191232468607085e+00
6.545694478810969485e+03 1.006056942685395139e+00
6.545728519818029781e+03 9.980855335994536226e-01
6.545762561002121402e+03 1.009867377209091588e+00
6.545796602363244347e+03 9.998947548598472457e-01
6.545830643901400435e+03 1.001562925598031839e+00
6.545864685616590577e+03 9.955210707043439244e-01
6.545898727508815682e+03 9.939043101189976026e-01
6.545932769578074840e+03 9.962739803503056768e-01
6.545966811824370780e+03 9.936949725939443478e-01
6.546000854247704410e+03 1.000216878412829802e+00
6.546034896848076642e+03 1.010256388896466628e+00
6.546068939625487474e+03 1.003090985552750114e+00
6.546102982579938725e+03 9.946176839862271857e-01
6.546137025711431306e+03 1.001710787033288197e+00
6.546171069019964307e+03 1.005408763210442036e+00
6.546205112505542274e+03 9.979473606723847645e-01
6.546239156168163390e+03 9.933816265389276978e-01
6.546273200007827654e+03 9.976296750776448841e-01
6.546307244024539614e+03 1.001962198829338568e+00
6.546341288218296540e+03 1.004388622883184645e+00
6.546375332589102072e+03 1.000381532776001059e+00
6.546409377136955300e+03 1.001122889104100189e+00
6.546443421861858042e+03 1.006850643423587988e+00
6.546477466763811208e+03 1.012099079502751575e+00
6.546511511842815707e+03 1.011542308471802709e+00
6.546545557098872450e+03 1.004394820144289602e+00
6.546579602531980527e+03 1.000364145844085728e+00
6.546613648142143575e+03 1.004212113456116606e+00
6.546647693929362504e+03 1.004466464363604761e+00
6.546681739893636404e+03 1.001487632689097351e+00
6.546715786034966186e+03 1.007182170280600753e+00
6.546749832353354577e+03 1.005449712464525414e+00
6.546783878848800668e+03 1.012403163009827578e+00
6.546817925521307188e+03 1.009850128861287333e+00
6.546851972370873227e+03 1.003097949623077634e+00
6.546886019397500604e+03 1.007380076075657049e+00
6.546920066601190229e+03 1.013293173906606670e+00
6.546954113981943919e+03 1.008493908582650311e+00
6.546988161539760767e+03 1.003753939777495496e+00
6.547022209274642591e+03 1.008305113011112919e+00
6.547056257186590301e+03 1.004730075061352146e+00
6.547090305275604806e+03 9.986032548866617953e-01
6.547124353541687015e+03 1.004557462639678045e+00
6.547158401984838747e+03 1.003852488077582983e+00
6.547192450605059094e+03 9.958901934894106578e-01
6.547226499402349873e+03 1.000534357587825385e+00
6.547260548376712904e+03 1.007013097747483821e+00
6.547294597528148188e+03 9.954311482962252544e-01
6.547328646856655723e+03 1.007911320191309246e+00
6.547362696362237330e+03 9.973862521061569453e-01
6.547396746044895735e+03 1.000590143894566575e+00
6.547430795904628212e+03 1.004599770540930637e+00
6.547464845941439307e+03 1.010242606157596201e+00
6.547498896155327202e+03 1.010431510081940321e+00
6.547532946546294625e+03 1.011652794081849605e+00
6.547566997114340666e+03 1.017168302902307753e+00
6.547601047859467144e+03 1.002577225995215926e+00
6.547635098781676788e+03 1.002892948099443737e+00
6.547669149880968689e+03 9.979085819764491605e-01
6.547703201157342846e+03 9.992939362645636425e-01
6.547737252610801079e+03 9.832883332309136915e-01
6.547771304241346115e+03 9.766196865486271861e-01
6.547805356048976137e+03 9.793794554251659124e-01
6.547839408033693871e+03 9.841560150882241453e-01
6.547873460195498410e+03 9.942720168977429163e-01
6.547907512534393391e+03 1.002987457578926822e+00
6.547941565050377903e+03 1.010774022938032868e+00
6.547975617743451949e+03 1.011201589281219837e+00
6.548009670613618255e+03 1.007098769727628795e+00
6.548043723660876822e+03 1.009705854675964742e+00
6.548077776885230378e+03 1.007932219821841002e+00
6.548111830286677105e+03 1.005380121729370080e+00
6.548145883865219730e+03 1.004154507563883580e+00
6.548179937620858254e+03 1.002755054340024987e+00
6.548213991553593587e+03 1.004169582741905931e+00
6.548248045663428456e+03 1.005856405973655221e+00
6.548282099950361044e+03 1.003650695321989472e+00
6.548316154414394077e+03 1.004439147277750521e+00
6.548350209055527557e+03 1.004399902030923331e+00
6.548384263873763302e+03 1.006360604452534613e+00
6.548418318869102222e+03 1.010240280572579197e+00
6.548452374041543408e+03 1.009962387138103823e+00
6.548486429391089587e+03 1.007135863260458786e+00
6.548520484917742579e+03 1.008821252363219401e+00
6.548554540621500564e+03 1.008939722680088913e+00
6.548588596502367182e+03 9.960979131187615021e-01
6.548622652560340612e+03 9.971444886111850980e-01
6.548656708795423583e+03 9.629059947541975806e-01
6.548690765207617005e+03 9.344345926393602397e-01
6.548724821796921788e+03 9.342591664755098835e-01
6.548758878563337930e+03 9.621630917522280280e-01
6.548792935506866343e+03 9.870766674044351152e-01
6.548826992627509753e+03 9.967810076396605989e-01
6.548861049925267253e+03 1.005017772767962114e+00
6.548895107400140660e+03 1.005248929979209338e+00
6.548929165052129974e+03 9.999169510669663197e-01
6.548963222881237925e+03 1.007137275790449538e+00
6.548997280887462693e+03 1.010710809998890625e+00
6.549031339070807917e+03 1.005841050502465084e+00
6.549065397431272686e+03 9.974743708310945811e-01
6.549099455968859729e+03 9.945639066255745897e-01
6.549133514683567228e+03 9.998082225088709141e-01
6.549167573575398819e+03 1.003267487401756197e+00
6.549201632644353595e+03 1.001736362299864513e+00
6.549235691890433372e+03 1.010831700174000369e+00
6.549269751313639063e+03 1.010993087563710313e+00
6.549303810913972484e+03 1.002653217474574809e+00
6.549337870691431817e+03 1.000220292317502535e+00
6.549371930646020701e+03 1.008818628680618890e+00
6.549405990777739135e+03 1.010390153661404389e+00
6.549440051086587118e+03 1.008594313792190889e+00
6.549474111572566471e+03 1.012479614956661500e+00
6.549508172235679012e+03 1.010492209783563355e+00
6.549542233075923832e+03 1.002630139082644201e+00
6.549576294093302749e+03 1.013011554875780762e+00
6.549610355287815764e+03 1.003520830591091206e+00
6.549644416659465605e+03 1.006242001005078546e+00
6.549678478208252272e+03 1.002604068052297404e+00
6.549712539934177585e+03 1.009765566577953466e+00
6.549746601837239723e+03 1.014066773272428224e+00
6.549780663917443235e+03 1.009651169839121509e+00
6.549814726174785392e+03 1.007966249507323830e+00
6.549848788609269832e+03 1.010063656629778261e+00
6.549882851220897464e+03 1.013206103597976249e+00
6.549916914009666471e+03 1.012974781080073328e+00
6.549950976975580488e+03 1.000414887260065555e+00
6.549985040118640427e+03 1.012818643372050742e+00
6.550019103438845377e+03 1.022515904664994979e+00
6.550053166936198068e+03 1.014701484500252882e+00
6.550087230610697588e+03 1.012539968503230137e+00
6.550121294462346668e+03 1.015706925629531465e+00
6.550155358491145307e+03 1.010703920613565510e+00
6.550189422697094415e+03 1.009128301920957149e+00
6.550223487080194900e+03 1.012349517350366712e+00
6.550257551640448582e+03 1.011981189615772214e+00
6.550291616377854552e+03 1.009765892084673489e+00
6.550325681292416448e+03 1.007435818281104511e+00
6.550359746384131540e+03 1.015135754895665876e+00
6.550393811653004377e+03 1.010358801676848994e+00
6.550427877099034049e+03 1.010993457969097342e+00
6.550461942722221465e+03 1.013595828677738897e+00
6.550496008522567536e+03 1.002943674535575092e+00
6.550530074500073169e+03 1.007017927985064620e+00
6.550564140654740186e+03 1.020257967555439960e+00
6.550598206986568584e+03 1.009663633892487589e+00
6.550632273495560185e+03 1.011001641809475604e+00
6.550666340181714077e+03 1.007484754088407319e+00
6.550700407045033899e+03 1.005765489805948931e+00
6.550734474085517832e+03 1.009610954603004984e+00
6.550768541303168604e+03 1.017811153815936898e+00
6.550802608697986216e+03 1.017560117281568033e+00
6.550836676269972486e+03 1.010292188875236086e+00
6.550870744019127415e+03 1.013406650295571421e+00
6.550904811945451911e+03 1.011263760190320715e+00
6.550938880048948704e+03 1.015282477925430804e+00
6.550972948329616884e+03 1.005192273928648516e+00
6.551007016787457360e+03 1.006934627436844254e+00
6.551041085422471042e+03 1.006679547010813636e+00
6.551075154234659749e+03 1.008567570326761142e+00
6.551109223224024390e+03 1.019481292210668633e+00
6.551143292390564056e+03 1.024517556020417386e+00
6.551177361734283295e+03 1.014873124899113410e+00
6.551211431255178468e+03 1.009012169395129499e+00
6.551245500953254123e+03 1.014321783689583034e+00
6.551279570828509350e+03 1.010591093745696556e+00
6.551313640880945968e+03 1.016065249748106636e+00
6.551347711110564887e+03 1.023142888940994588e+00
6.551381781517366107e+03 1.014101579495670036e+00
6.551415852101350538e+03 1.016631356514568596e+00
6.551449922862520907e+03 1.020546700328678780e+00
6.551483993800877215e+03 1.010367001112328911e+00
6.551518064916419462e+03 1.006776701773149041e+00
6.551552136209148557e+03 1.013812905774347684e+00
6.551586207679066320e+03 1.017397142491089701e+00
6.551620279326173659e+03 1.018488442199373623e+00
6.551654351150471484e+03 1.013604084580667752e+00
6.551688423151959796e+03 1.013875974457046913e+00
6.551722495330641323e+03 1.013478273447896649e+00
6.551756567686514245e+03 1.009367060414042783e+00
6.551790640219582201e+03 1.011428956459968553e+00
6.551824712929844281e+03 1.010914974519238507e+00
6.551858785817302305e+03 1.002875650432025534e+00
6.551892858881957181e+03 1.008569384191677187e+00
6.551926932123810730e+03 1.014225708703395012e+00
6.551961005542862040e+03 1.012222071025335124e+00
6.551995079139112022e+03 1.011436123482071459e+00
6.552029152912563404e+03 1.017670145972200402e+00
6.552063226863215277e+03 1.015741046236414924e+00
6.552097300991070369e+03 1.008229794496420917e+00
6.552131375296127771e+03 1.004725585883478711e+00
6.552165449778389302e+03 1.008495480547335843e+00
6.552199524437855871e+03 1.015974854348581813e+00
6.552233599274528387e+03 1.017790094305140780e+00
6.552267674288408671e+03 1.010000694766346463e+00
6.552301749479494902e+03 1.016065492725134467e+00
6.552335824847790718e+03 1.018915973879191972e+00
6.552369900393296120e+03 1.015840846502487960e+00
6.552403976116012927e+03 1.017228255645616031e+00
6.552438052015940229e+03 1.016977757658821258e+00
6.552472128093078936e+03 1.015309577173326483e+00
6.552506204347432686e+03 1.016022196586271242e+00
6.552540280778999659e+03 1.013367797835525108e+00
6.552574357387781674e+03 1.005924866337583490e+00
6.552608434173780552e+03 1.003799730968919057e+00
6.552642511136995381e+03 9.991642982391640837e-01
6.552676588277428891e+03 9.589357667653132244e-01
6.552710665595081082e+03 9.340340303659893095e-01
6.552744743089951953e+03 9.508526972293761537e-01
6.552778820762045143e+03 9.836735863546255398e-01
6.552812898611358833e+03 1.000466548288182267e+00
6.552846976637895750e+03 1.001704691221057875e+00
6.552881054841654986e+03 1.005171781523782393e+00
6.552915133222640179e+03 1.011971476965851879e+00
6.552949211780848600e+03 1.011790023628084789e+00
6.552983290516284796e+03 1.017474954035199275e+00
6.553017369428947859e+03 1.015189623855403900e+00
6.553051448518837788e+03 1.027481173055127872e+00
6.553085527785958220e+03 1.024316852074736550e+00
6.553119607230308247e+03 1.017165997659142063e+00
6.553153686851887869e+03 1.012317036205770737e+00
6.553187766650699814e+03 1.015882934198166110e+00
6.553221846626744991e+03 1.022116906544749959e+00
6.553255926780023401e+03 1.017708416167214303e+00
6.553290007110536862e+03 1.015106082963423084e+00
6.553324087618284466e+03 1.017630098052503707e+00
6.553358168303268940e+03 1.018677476881854060e+00
6.553392249165490284e+03 1.023664704512748047e+00
6.553426330204951228e+03 1.029278490089017506e+00
6.553460411421649951e+03 1.025813049567842583e+00
6.553494492815588274e+03 1.019306313747307291e+00
6.553528574386768923e+03 1.017209186931946174e+00
6.553562656135190082e+03 1.023604381352037906e+00
6.553596738060855387e+03 1.028685867481511806e+00
6.553630820163763929e+03 1.019481442685219674e+00
6.553664902443916617e+03 1.016854540302002619e+00
6.553698984901315271e+03 1.014256232955698334e+00
6.553733067535958980e+03 1.027808468044017820e+00
6.553767150347851384e+03 1.023195862898015562e+00
6.553801233336992482e+03 1.011113131746351979e+00
6.553835316503382273e+03 1.003707698451833163e+00
6.553869399847022578e+03 9.947185402133907894e-01
6.553903483367913395e+03 9.952654146812501823e-01
6.553937567066056545e+03 1.011052175946712595e+00
6.553971650941452936e+03 1.022198216332543153e+00
6.554005734994101658e+03 1.027663113663713323e+00
6.554039819224006351e+03 1.023923232651875681e+00
6.554073903631166104e+03 1.023953417470501837e+00
6.554107988215583646e+03 1.031440671618593097e+00
6.554142072977258067e+03 1.019634839769890444e+00
6.554176157916190277e+03 1.024377981044274133e+00
6.554210243032382095e+03 1.030141876727481254e+00
6.554244328325834431e+03 1.026013153295341596e+00
6.554278413796548193e+03 1.022841350929821980e+00
6.554312499444524292e+03 1.020138180473620260e+00
6.554346585269762727e+03 1.019631707738136051e+00
6.554380671272266227e+03 1.019626827333277141e+00
6.554414757452032973e+03 1.023244502814542711e+00
6.554448843809066602e+03 1.029185826508058899e+00
6.554482930343367116e+03 1.028186052436523390e+00
6.554517017054935422e+03 1.025962430963030858e+00
6.554551103943771523e+03 1.023096549672440458e+00
6.554585191009877235e+03 1.022169077354767142e+00
6.554619278253253469e+03 1.019154523982456206e+00
6.554653365673901135e+03 1.024204766651665377e+00
6.554687453271821141e+03 1.034641988938342472e+00
6.554721541047014398e+03 1.012733754699314259e+00
6.554755628999481814e+03 1.019669301256117766e+00
6.554789717129224300e+03 1.015479755060140432e+00
6.554823805436242765e+03 1.022925681157237809e+00
6.554857893920538118e+03 1.027590045782146744e+00
6.554891982582111268e+03 1.027043218316910034e+00
6.554926071420963126e+03 1.023547305830299070e+00
6.554960160437093691e+03 1.022826361372263460e+00
6.554994249630505692e+03 1.026652045049994300e+00
6.555028339001199129e+03 1.025524064582914008e+00
6.555062428549175820e+03 1.020514460149135161e+00
6.555096518274434857e+03 1.031831581683608334e+00
6.555130608176977148e+03 1.026450213537378309e+00
6.555164698256806332e+03 1.023641369774328291e+00
6.555198788513921500e+03 1.021001299275719365e+00
6.555232878948322650e+03 1.029293531241685988e+00
6.555266969560012512e+03 1.027615583564338131e+00
6.555301060348991086e+03 1.028122920420934783e+00
6.555335151315259282e+03 1.033731828905835037e+00
6.555369242458818917e+03 1.033303295069813110e+00
6.555403333779669083e+03 1.029726940155287318e+00
6.555437425277812508e+03 1.023507230702010773e+00
6.555471516953249193e+03 1.027749900529112193e+00
6.555505608805980046e+03 1.029721048252932203e+00
6.555539700836006887e+03 1.031840714809781456e+00
6.555573793043329715e+03 1.029331238540530657e+00
6.555607885427949441e+03 1.024676372320259432e+00
6.555641977989866973e+03 1.021615706265911028e+00
6.555676070729084131e+03 1.023271172810306329e+00
6.555710163645600915e+03 1.029722976345052832e+00
6.555744256739418233e+03 1.034048210211323759e+00
6.555778350010537906e+03 1.029442264363195303e+00
6.555812443458960843e+03 1.023909722394826138e+00
6.555846537084686133e+03 1.032473065863551698e+00
6.555880630887716507e+03 1.030371981284293748e+00
6.555914724868052872e+03 1.028788806975139636e+00
6.555948819025695229e+03 1.027810574364357965e+00
6.555982913360643579e+03 1.031268769101928440e+00
6.556017007872901559e+03 1.029163354797800078e+00
6.556051102562468259e+03 1.031085714736236669e+00
6.556085197429345499e+03 1.036082438229502189e+00
6.556119292473533278e+03 1.034260324263626130e+00
6.556153387695033416e+03 1.032341883339385591e+00
6.556187483093845913e+03 1.026142620132765693e+00
6.556221578669972587e+03 1.032334102716318203e+00
6.556255674423414348e+03 1.021912808234027636e+00
6.556289770354170287e+03 1.023761426591686341e+00
6.556323866462244041e+03 1.024259735033568930e+00
6.556357962747633792e+03 1.029025255299056640e+00
6.556392059210344087e+03 1.026167762047782483e+00
6.556426155850371288e+03 1.023668101122986451e+00
6.556460252667720852e+03 1.030924204760777840e+00
6.556494349662390050e+03 1.033949837946088302e+00
6.556528446834382521e+03 1.032476677654155628e+00
6.556562544183696446e+03 1.038264904383872755e+00
6.556596641710335462e+03 1.024033645284633476e+00
6.556630739414299569e+03 1.025780187823172929e+00
6.556664837295587859e+03 1.036806371222726231e+00
6.556698935354203968e+03 1.037122759893938095e+00
6.556733033590147897e+03 1.032418780362791333e+00
6.556767132003420556e+03 1.031961989256292789e+00
6.556801230594021945e+03 1.030640432249973593e+00
6.556835329361952972e+03 1.030961241450204513e+00
6.556869428307216367e+03 1.034106647983379812e+00
