# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.541202619495264116e+03 9.936083370758287403e-01
6.541236637142325890e+03 9.972797357643741201e-01
6.541270654966298025e+03 1.000611610206574076e+00
6.541304672967179613e+03 9.990162254245837925e-01
6.541338691144972472e+03 1.002655465366272036e+00
6.541372709499676603e+03 1.005119564527788611e+00
6.541406728031294733e+03 1.005931529356171916e+00
6.541440746739827773e+03 1.005072534551557872e+00
6.541474765625274813e+03 9.985529071326127992e-01
6.541508784687637672e+03 9.935687564642082803e-01
6.541542803926917259e+03 9.975778225720238757e-01
6.541576823343114484e+03 1.001460380669642047e+00
6.541610842936230256e+03 9.979616952606256142e-01
6.541644862706266395e+03 1.002104255545792855e+00
6.541678882653222900e+03 1.003166764047025206e+00
6.541712902777099771e+03 9.985844993025064786e-01
6.541746923077899737e+03 1.014371127864946764e+00
6.541780943555622798e+03 1.013056548609065244e+00
6.541814964210268954e+03 1.004180253699889391e+00
6.541848985041841843e+03 1.004008069135510661e+00
6.541883006050340555e+03 1.005889273113775628e+00
6.541917027235765090e+03 1.009402483056535349e+00
6.541951048598117268e+03 1.008133024202005013e+00
6.541985070137398907e+03 9.943548907641498458e-01
6.542019091853610007e+03 1.007012057104275105e+00
6.542053113746752388e+03 1.003646907299664548e+00
6.542087135816825139e+03 9.966995965833348459e-01
6.542121158063830080e+03 9.960372244032236200e-01
6.542155180487769940e+03 9.990268125075729699e-01
6.542189203088642898e+03 1.004987078589318461e+00
6.542223225866451685e+03 1.004235647899036188e+00
6.542257248821196299e+03 9.891531075039466936e-01
6.542291271952877651e+03 9.894725733914385701e-01
6.542325295261496649e+03 9.798135327812453887e-01
6.542359318747055113e+03 9.562005178813439699e-01
6.542393342409553043e+03 9.507320691408662761e-01
6.542427366248992257e+03 9.623714102877092280e-01
6.542461390265372756e+03 9.796243818113603563e-01
6.542495414458695450e+03 1.001065571337854898e+00
6.542529438828962157e+03 1.001291269947356621e+00
6.542563463376172876e+03 1.004299446506677018e+00
6.542597488100328519e+03 1.005081263193901009e+00
6.542631513001430903e+03 1.007543734496484822e+00
6.542665538079480939e+03 1.003115010906557414e+00
6.542699563334477716e+03 1.000074570998865653e+00
6.542733588766423964e+03 1.002415511531798087e+00
6.542767614375320591e+03 1.002994172499661829e+00
6.542801640161167597e+03 1.002987623491022440e+00
6.542835666123966803e+03 1.007417345868725445e+00
6.542869692263718207e+03 9.895623589393593988e-01
6.542903718580423629e+03 9.869882707749103590e-01
6.542937745074083978e+03 9.984374271222067332e-01
6.542971771744698344e+03 1.000320358984204683e+00
6.543005798592270366e+03 9.887168384077920091e-01
6.543039825616799135e+03 9.832827635616612216e-01
6.543073852818284649e+03 9.898877423017007349e-01
6.543107880196731458e+03 9.928052524698428583e-01
6.543141907752137740e+03 9.932370147526813353e-01
6.543175935484503498e+03 9.981451772301008774e-01
6.543209963393833277e+03 9.876057137913515360e-01
6.543243991480124350e+03 9.923235022856339294e-01
6.543278019743379446e+03 1.007603883202306649e+00
6.543312048183599472e+03 1.002734007494984203e+00
6.543346076800785340e+03 9.926283606872972065e-01
6.543380105594936140e+03 1.002109827416726606e+00
6.543414134566056418e+03 1.002156692638396240e+00
6.543448163714144357e+03 9.941819380294145692e-01
6.543482193039199956e+03 9.945425378072884071e-01
6.543516222541227762e+03 1.001151213541933815e+00
6.543550252220225957e+03 9.962844237648103007e-01
6.543584282076195450e+03 9.957384110777357522e-01
6.543618312109138060e+03 9.906372311899022121e-01
6.543652342319054696e+03 9.865568884376287873e-01
6.543686372705946269e+03 9.990957168339702488e-01
6.543720403269813687e+03 9.973600942812951287e-01
6.543754434010656951e+03 9.931529833010845909e-01
6.543788464928478788e+03 9.892748185637694203e-01
6.543822496023278291e+03 9.826041975851889099e-01
6.543856527295057276e+03 9.875550010823851421e-01
6.543890558743815745e+03 9.674393032689488914e-01
6.543924590369557336e+03 9.116916945453088506e-01
6.543958622172280229e+03 8.516377432359787392e-01
6.543992654151985334e+03 8.409588434348354014e-01
6.544026686308674471e+03 9.154421801119709823e-01
6.544060718642349457e+03 9.583682379058734435e-01
6.544094751153009383e+03 9.795019234538635544e-01
6.544128783840656070e+03 9.840762514237574310e-01
6.544162816705291334e+03 9.880367818727799900e-01
6.544196849746913358e+03 9.955760207473737244e-01
6.544230882965525780e+03 9.975574461394643988e-01
6.544264916361129508e+03 9.982388575127820740e-01
6.544298949933723634e+03 1.002561440619159194e+00
6.544332983683310886e+03 9.931301628726769692e-01
6.544367017609890354e+03 9.957212862918366492e-01
6.544401051713463858e+03 1.007187723574712201e+00
6.544435085994032306e+03 9.945723539976756289e-01
6.544469120451597519e+03 1.000310289672891484e+00
6.544503155086158586e+03 1.006154493405422734e+00
6.544537189897717326e+03 9.988024504373304024e-01
6.544571224886275559e+03 9.974644116768370816e-01
6.544605260051833284e+03 1.000604603532627923e+00
6.544639295394391411e+03 9.939824823883500748e-01
6.544673330913949940e+03 1.010441490523934061e+00
6.544707366610512508e+03 1.009313838301015620e+00
6.544741402484078208e+03 9.989982330427853441e-01
6.544775438534646128e+03 9.921821247085397255e-01
6.544809474762221726e+03 1.006296166392232516e+00
6.544843511166802273e+03 1.011913848913497782e+00
6.544877547748389588e+03 1.002074523725616118e+00
6.544911584506984582e+03 1.007617417520593195e+00
6.544945621442589072e+03 1.004959544932950033e+00
6.544979658555203059e+03 9.929622329337445263e-01
6.545013695844827453e+03 1.004936685072941982e+00
6.545047733311463162e+03 1.001459369014466416e+00
6.545081770955111097e+03 9.953783806551129709e-01
6.545115808775773985e+03 9.926275255250482932e-01
6.545149846773450008e+03 9.956286803949896402e-01
6.545183884948140985e+03 1.003841649256396629e+00
6.545217923299849645e+03 1.004695684263225530e+00
6.545251961828573258e+03 9.918928603870837968e-01
6.545286000534316372e+03 9.896874540474620563e-01
6.545320039417078078e+03 9.932385960909531075e-01
6.545354078476859286e+03 9.962590126196576579e-01
6.545388117713661813e+03 1.002461713433498547e+00
6.545422157127485661e+03 1.004483122998001798e+00
6.545456196718332649e+03 9.994097743270530243e-01
6.545490236486202775e+03 1.000871258449040901e+00
6.545524276431096951e+03 1.004881323056880049e+00
6.545558316553016994e+03 9.883559149186803561e-01
6.545592356851963814e+03 9.967273357416766011e-01
6.545626397327937411e+03 1.002288909533807004e+00
6.545660437980938696e+03 1.009092719071394972e+00
6.545694478810969485e+03 1.006647621853434149e+00
6.545728519818029781e+03 1.002197398459493405e+00
6.545762561002121402e+03 1.000563745399435600e+00
6.545796602363244347e+03 9.901743110066510978e-01
6.545830643901400435e+03 9.748281735658854696e-01
6.545864685616590577e+03 9.792933899381820462e-01
6.545898727508815682e+03 9.867543479960957375e-01
6.545932769578074840e+03 9.945100686549998015e-01
6.545966811824370780e+03 9.970306255933096828e-01
6.546000854247704410e+03 9.996752570355412759e-01
6.546034896848076642e+03 9.993377015262208118e-01
6.546068939625487474e+03 9.986473722486144400e-01
6.546102982579938725e+03 1.001592715410695833e+00
6.546137025711431306e+03 1.005524307156615338e+00
6.546171069019964307e+03 1.003179824834389944e+00
6.546205112505542274e+03 9.868895634509423642e-01
6.546239156168163390e+03 9.925484370678696600e-01
6.546273200007827654e+03 9.951362302456436826e-01
6.546307244024539614e+03 1.001602814529704455e+00
6.546341288218296540e+03 1.008423918750366965e+00
6.546375332589102072e+03 1.007354277538431431e+00
6.546409377136955300e+03 1.002072886576903965e+00
6.546443421861858042e+03 9.985543504374507773e-01
6.546477466763811208e+03 9.949036322737287996e-01
6.546511511842815707e+03 9.950070940911037720e-01
6.546545557098872450e+03 9.936807961175080361e-01
6.546579602531980527e+03 1.005838085779725555e+00
6.546613648142143575e+03 1.005118406160156130e+00
6.546647693929362504e+03 1.003946321592247504e+00
6.546681739893636404e+03 1.005804130374149619e+00
6.546715786034966186e+03 9.996553402672696542e-01
6.546749832353354577e+03 9.924013364463988296e-01
6.546783878848800668e+03 9.988260472453275307e-01
6.546817925521307188e+03 1.003840744011865960e+00
6.546851972370873227e+03 9.941949958522710018e-01
6.546886019397500604e+03 9.927664164849099304e-01
6.546920066601190229e+03 9.926161609302752709e-01
6.546954113981943919e+03 1.003386452914569293e+00
6.546988161539760767e+03 1.003735606175337969e+00
6.547022209274642591e+03 9.971284960145599952e-01
6.547056257186590301e+03 9.981315023873531533e-01
6.547090305275604806e+03 1.000781504539725253e+00
6.547124353541687015e+03 1.001645356780807683e+00
6.547158401984838747e+03 9.968433747633050901e-01
6.547192450605059094e+03 1.011865420003920546e+00
6.547226499402349873e+03 1.004505708507001271e+00
6.547260548376712904e+03 1.009477188983310958e+00
6.547294597528148188e+03 1.001981842664187328e+00
6.547328646856655723e+03 9.886739332017253634e-01
6.547362696362237330e+03 9.883151424884493164e-01
6.547396746044895735e+03 9.929219151765636964e-01
6.547430795904628212e+03 9.967818821353927605e-01
6.547464845941439307e+03 9.976158820816033446e-01
6.547498896155327202e+03 1.000950158920645983e+00
6.547532946546294625e+03 9.938876598728648704e-01
6.547566997114340666e+03 1.000418987386255676e+00
6.547601047859467144e+03 1.002341457130740743e+00
6.547635098781676788e+03 9.985309990066985053e-01
6.547669149880968689e+03 9.938022677465061516e-01
6.547703201157342846e+03 9.755174195578041330e-01
6.547737252610801079e+03 9.449507907088805503e-01
6.547771304241346115e+03 9.360537426086577018e-01
6.547805356048976137e+03 9.537181208835441293e-01
6.547839408033693871e+03 9.795120220906218256e-01
6.547873460195498410e+03 9.850270002027644578e-01
6.547907512534393391e+03 9.958966971402350987e-01
6.547941565050377903e+03 1.000323890810597582e+00
6.547975617743451949e+03 9.961658171653010596e-01
6.548009670613618255e+03 9.923732423466231634e-01
6.548043723660876822e+03 9.920295551888490548e-01
6.548077776885230378e+03 9.999972832590384719e-01
6.548111830286677105e+03 1.002055883181269591e+00
6.548145883865219730e+03 9.962205154976845334e-01
6.548179937620858254e+03 9.871084796670757111e-01
6.548213991553593587e+03 9.915416578957028104e-01
6.548248045663428456e+03 9.907882207301127453e-01
6.548282099950361044e+03 9.929211680141381002e-01
6.548316154414394077e+03 9.984149858796861343e-01
6.548350209055527557e+03 9.997478013823036802e-01
6.548384263873763302e+03 1.005180103043499917e+00
6.548418318869102222e+03 1.007045759506734584e+00
6.548452374041543408e+03 9.994313204725088218e-01
6.548486429391089587e+03 1.003542986297363493e+00
6.548520484917742579e+03 1.001680774133977270e+00
6.548554540621500564e+03 9.988958850240100551e-01
6.548588596502367182e+03 9.876965391070980926e-01
6.548622652560340612e+03 9.607344088405143090e-01
6.548656708795423583e+03 9.177024724023812308e-01
6.548690765207617005e+03 8.815548567880554520e-01
6.548724821796921788e+03 8.946343449847822260e-01
6.548758878563337930e+03 9.531766554334076824e-01
6.548792935506866343e+03 9.804356074114048969e-01
6.548826992627509753e+03 9.918576063549366939e-01
6.548861049925267253e+03 9.956591129908882731e-01
6.548895107400140660e+03 9.986161678106804107e-01
6.548929165052129974e+03 1.002429361785263762e+00
6.548963222881237925e+03 1.004484379310498277e+00
6.548997280887462693e+03 1.002805642889567528e+00
6.549031339070807917e+03 1.000008534859214704e+00
6.549065397431272686e+03 9.998506540425117217e-01
6.549099455968859729e+03 9.986441234903459252e-01
6.549133514683567228e+03 9.947155854382062623e-01
6.549167573575398819e+03 9.913590653954589271e-01
6.549201632644353595e+03 9.864142228605775609e-01
6.549235691890433372e+03 9.922788769773772666e-01
6.549269751313639063e+03 9.964761083338155023e-01
6.549303810913972484e+03 9.935930344976854345e-01
6.549337870691431817e+03 9.957102512898051705e-01
6.549371930646020701e+03 1.001135082581076086e+00
6.549405990777739135e+03 1.006402547091577171e+00
6.549440051086587118e+03 1.001499185951948201e+00
6.549474111572566471e+03 1.005209895815296406e+00
6.549508172235679012e+03 1.002913475719123149e+00
6.549542233075923832e+03 1.011564484973221933e+00
6.549576294093302749e+03 1.006497985930753014e+00
6.549610355287815764e+03 1.003177459927697024e+00
6.549644416659465605e+03 1.009566076890228592e+00
6.549678478208252272e+03 1.003000608800773019e+00
6.549712539934177585e+03 1.002247424819177501e+00
6.549746601837239723e+03 1.004628924087498154e+00
6.549780663917443235e+03 1.006795746475130260e+00
6.549814726174785392e+03 1.006776973917860252e+00
6.549848788609269832e+03 1.005913803701347309e+00
6.549882851220897464e+03 1.001359535769417830e+00
6.549916914009666471e+03 1.002100815091550468e+00
6.549950976975580488e+03 1.005668190648495663e+00
6.549985040118640427e+03 1.006866036986494795e+00
6.550019103438845377e+03 1.005389131183629603e+00
6.550053166936198068e+03 9.948146401060703470e-01
6.550087230610697588e+03 1.002269347386161025e+00
6.550121294462346668e+03 1.005080989217707277e+00
6.550155358491145307e+03 1.009603259101225614e+00
6.550189422697094415e+03 1.006502740467100088e+00
6.550223487080194900e+03 9.964635798868300975e-01
6.550257551640448582e+03 9.972550147212606575e-01
6.550291616377854552e+03 1.004854294529831327e+00
6.550325681292416448e+03 1.004374356325608675e+00
6.550359746384131540e+03 1.001889253521313305e+00
6.550393811653004377e+03 1.003059936318730472e+00
6.550427877099034049e+03 1.009355889184786026e+00
6.550461942722221465e+03 1.004900116073070393e+00
6.550496008522567536e+03 1.004671231779245000e+00
6.550530074500073169e+03 1.009109862963782911e+00
6.550564140654740186e+03 1.008461793779182214e+00
6.550598206986568584e+03 1.004081411203977536e+00
6.550632273495560185e+03 1.003530627299768385e+00
6.550666340181714077e+03 1.002576160085242085e+00
6.550700407045033899e+03 9.968566064584880593e-01
6.550734474085517832e+03 9.994045404032698698e-01
6.550768541303168604e+03 1.000383318952585476e+00
6.550802608697986216e+03 1.001200088235244534e+00
6.550836676269972486e+03 1.001695239225846468e+00
6.550870744019127415e+03 1.003566576598446503e+00
6.550904811945451911e+03 1.011140556961425130e+00
6.550938880048948704e+03 1.009683514322204712e+00
6.550972948329616884e+03 9.994144769880108914e-01
6.551007016787457360e+03 9.984401933349030811e-01
6.551041085422471042e+03 1.002024038516123872e+00
6.551075154234659749e+03 9.986144737513017455e-01
6.551109223224024390e+03 1.006026607543860418e+00
6.551143292390564056e+03 1.009412941544476805e+00
6.551177361734283295e+03 1.010215486767188198e+00
6.551211431255178468e+03 9.986357416500534212e-01
6.551245500953254123e+03 9.977025970296088397e-01
6.551279570828509350e+03 1.007824726713006713e+00
6.551313640880945968e+03 1.011589954623419052e+00
6.551347711110564887e+03 1.010102717318376309e+00
6.551381781517366107e+03 1.008259687930223913e+00
6.551415852101350538e+03 1.002774819094143677e+00
6.551449922862520907e+03 1.016297026848817620e+00
6.551483993800877215e+03 9.998247967591730179e-01
6.551518064916419462e+03 9.964256333390884013e-01
6.551552136209148557e+03 1.000492317158294231e+00
6.551586207679066320e+03 1.007043710661997382e+00
6.551620279326173659e+03 1.007261660719941165e+00
6.551654351150471484e+03 1.004215706991804291e+00
6.551688423151959796e+03 1.005006835870271509e+00
6.551722495330641323e+03 1.000964661704434766e+00
6.551756567686514245e+03 9.994981994185513363e-01
6.551790640219582201e+03 1.001666849002884607e+00
6.551824712929844281e+03 9.920331779321994725e-01
6.551858785817302305e+03 1.000701577002371723e+00
6.551892858881957181e+03 1.004058516516951993e+00
6.551926932123810730e+03 1.010568956005420738e+00
6.551961005542862040e+03 1.009618364739300445e+00
6.551995079139112022e+03 1.003332755940361976e+00
6.552029152912563404e+03 1.005638459888407832e+00
6.552063226863215277e+03 9.986800572169741708e-01
6.552097300991070369e+03 9.913472492750030618e-01
6.552131375296127771e+03 9.930218308362844803e-01
6.552165449778389302e+03 9.945692358044792014e-01
6.552199524437855871e+03 1.007084009306199901e+00
6.552233599274528387e+03 1.011927226253692469e+00
6.552267674288408671e+03 1.011250613888756256e+00
6.552301749479494902e+03 1.002006300686866025e+00
6.552335824847790718e+03 9.979143316004612796e-01
6.552369900393296120e+03 1.003642416168314400e+00
6.552403976116012927e+03 9.987969585746493406e-01
6.552438052015940229e+03 1.003568085560225809e+00
6.552472128093078936e+03 9.984998061929734048e-01
6.552506204347432686e+03 1.010105302889557466e+00
6.552540280778999659e+03 9.954855864059994897e-01
6.552574357387781674e+03 9.906296927622519899e-01
6.552608434173780552e+03 9.843242665939992975e-01
6.552642511136995381e+03 9.412821370307711266e-01
6.552676588277428891e+03 8.858184132331793359e-01
6.552710665595081082e+03 8.781154390723988623e-01
6.552744743089951953e+03 9.245968508860096247e-01
6.552778820762045143e+03 9.731309536028692753e-01
6.552812898611358833e+03 9.818433606631229438e-01
6.552846976637895750e+03 9.884798209197790397e-01
6.552881054841654986e+03 9.862971213008194793e-01
6.552915133222640179e+03 1.005848574642091986e+00
6.552949211780848600e+03 1.010533373894354048e+00
6.552983290516284796e+03 1.012452170289911413e+00
6.553017369428947859e+03 1.009775580584283627e+00
6.553051448518837788e+03 1.000947543311058174e+00
6.553085527785958220e+03 1.005962483430657972e+00
6.553119607230308247e+03 9.978283189109490303e-01
6.553153686851887869e+03 9.959369735603625928e-01
6.553187766650699814e+03 1.006410524843173615e+00
6.553221846626744991e+03 1.010617425089035182e+00
6.553255926780023401e+03 1.011666281123050792e+00
6.553290007110536862e+03 1.003678596321804228e+00
6.553324087618284466e+03 1.001736947974737113e+00
6.553358168303268940e+03 1.005411917512213149e+00
6.553392249165490284e+03 1.006813542589493293e+00
6.553426330204951228e+03 1.007591638551097679e+00
6.553460411421649951e+03 1.003996362025140643e+00
6.553494492815588274e+03 1.001573186582130237e+00
6.553528574386768923e+03 1.009620282608916453e+00
6.553562656135190082e+03 1.006007770152226533e+00
6.553596738060855387e+03 1.001989615886838658e+00
6.553630820163763929e+03 9.997529642947052819e-01
6.553664902443916617e+03 1.007869204413809339e+00
6.553698984901315271e+03 1.004844232556898254e+00
6.553733067535958980e+03 9.908267923677257505e-01
6.553767150347851384e+03 9.859376242892172737e-01
6.553801233336992482e+03 9.792823590541511747e-01
6.553835316503382273e+03 9.647938796310361331e-01
6.553869399847022578e+03 9.557212409741465686e-01
6.553903483367913395e+03 9.699351401339160184e-01
6.553937567066056545e+03 9.881773489685561351e-01
6.553971650941452936e+03 9.897468494251862037e-01
6.554005734994101658e+03 9.894190230953274767e-01
6.554039819224006351e+03 9.982150771575559745e-01
6.554073903631166104e+03 1.002271520036787988e+00
6.554107988215583646e+03 1.003832856745786373e+00
6.554142072977258067e+03 1.009644219747272142e+00
6.554176157916190277e+03 1.002028162817906853e+00
6.554210243032382095e+03 1.004659834902543736e+00
6.554244328325834431e+03 9.922569650974958355e-01
6.554278413796548193e+03 9.954623114991610899e-01
6.554312499444524292e+03 9.830985228724915537e-01
6.554346585269762727e+03 9.891367015152147113e-01
6.554380671272266227e+03 9.992457585588915281e-01
6.554414757452032973e+03 9.959743817256780929e-01
6.554448843809066602e+03 9.974122234795922415e-01
6.554482930343367116e+03 1.007426667799480535e+00
6.554517017054935422e+03 1.007264483737323468e+00
6.554551103943771523e+03 1.005133628260385326e+00
6.554585191009877235e+03 9.972143340714231252e-01
6.554619278253253469e+03 1.002379580631649336e+00
6.554653365673901135e+03 9.933041519087609794e-01
6.554687453271821141e+03 9.968764358171190443e-01
6.554721541047014398e+03 1.001523738443499845e+00
6.554755628999481814e+03 1.000525064747154191e+00
6.554789717129224300e+03 9.953278946993771026e-01
6.554823805436242765e+03 9.931020322243974130e-01
6.554857893920538118e+03 1.001545320563312247e+00
6.554891982582111268e+03 1.006661686059292071e+00
6.554926071420963126e+03 9.927994496357502863e-01
6.554960160437093691e+03 9.901727824560411229e-01
6.554994249630505692e+03 9.943361414442223323e-01
6.555028339001199129e+03 1.001458425321785528e+00
6.555062428549175820e+03 9.972823645949756566e-01
6.555096518274434857e+03 9.940669231665908434e-01
6.555130608176977148e+03 9.934950383082649106e-01
6.555164698256806332e+03 9.928955358697802991e-01
6.555198788513921500e+03 9.955091005674300275e-01
6.555232878948322650e+03 9.985520865312526029e-01
6.555266969560012512e+03 1.001233175289892641e+00
6.555301060348991086e+03 1.005948833529349384e+00
6.555335151315259282e+03 9.977609823113462451e-01
6.555369242458818917e+03 1.005057396445406148e+00
6.555403333779669083e+03 1.001412445085354763e+00
6.555437425277812508e+03 9.991034097413559190e-01
6.555471516953249193e+03 9.948111059000277479e-01
6.555505608805980046e+03 9.943322207814762059e-01
6.555539700836006887e+03 9.975306280549287585e-01
6.555573793043329715e+03 1.001244641476668251e+00
6.555607885427949441e+03 1.007031555047301463e+00
6.555641977989866973e+03 9.889622996220976958e-01
6.555676070729084131e+03 9.928200846449662942e-01
6.555710163645600915e+03 1.002768750578185708e+00
6.555744256739418233e+03 9.966894101428374064e-01
6.555778350010537906e+03 9.979317025555708431e-01
6.555812443458960843e+03 1.005049189596776582e+00
6.555846537084686133e+03 9.996581674140525564e-01
6.555880630887716507e+03 9.923223787493409276e-01
6.555914724868052872e+03 9.936900995483188836e-01
6.555948819025695229e+03 9.918178279373299766e-01
6.555982913360643579e+03 9.894557929146446940e-01
6.556017007872901559e+03 9.979093588777228074e-01
6.556051102562468259e+03 1.002247927002093419e+00
6.556085197429345499e+03 1.005647358241728018e+00
6.556119292473533278e+03 1.004922185868557971e+00
6.556153387695033416e+03 9.992176972048000261e-01
6.556187483093845913e+03 9.965473283464681975e-01
6.556221578669972587e+03 9.982703729021539241e-01
6.556255674423414348e+03 1.006926002291183675e+00
6.556289770354170287e+03 1.012423664058496930e+00
6.556323866462244041e+03 1.004183973676228137e+00
6.556357962747633792e+03 9.972065077441623071e-01
6.556392059210344087e+03 9.921318708880633164e-01
6.556426155850371288e+03 1.001214445153664867e+00
6.556460252667720852e+03 1.005619784404615968e+00
6.556494349662390050e+03 1.001301302728767828e+00
6.556528446834382521e+03 9.976371325888215846e-01
6.556562544183696446e+03 9.962720358080748850e-01
6.556596641710335462e+03 9.950000091124406865e-01
6.556630739414299569e+03 9.910363680286815580e-01
6.556664837295587859e+03 9.867297774031641433e-01
6.556698935354203968e+03 9.902511136105363043e-01
6.556733033590147897e+03 1.000065699201070357e+00
6.556767132003420556e+03 1.001695134191667780e+00
6.556801230594021945e+03 1.004348637314647075e+00
6.556835329361952972e+03 1.007748701891257426e+00
6.556869428307216367e+03 9.977420622465843492e-01
