# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HALPHA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
6.540352235811584251e+03 9.986867007220323611e-01
6.540386249036209847e+03 9.959916949977080103e-01
6.540420262437722158e+03 9.966858732165920776e-01
6.540454276016121185e+03 9.970708493408185769e-01
6.540488289771408745e+03 9.971838888834053671e-01
6.540522303703585749e+03 9.974827786820728015e-01
6.540556317812653106e+03 9.991154542548096318e-01
6.540590332098610816e+03 1.002366955147022010e+00
6.540624346561460698e+03 1.000541488059605966e+00
6.540658361201202752e+03 9.985000914759628587e-01
6.540692376017838797e+03 9.962888608634515863e-01
6.540726391011369742e+03 9.984622794849116190e-01
6.540760406181797407e+03 9.994077303000935553e-01
6.540794421529120882e+03 9.988211575088978833e-01
6.540828437053341077e+03 1.000010546242107168e+00
6.540862452754459810e+03 1.000291160957678560e+00
6.540896468632478900e+03 9.964618439211477829e-01
6.540930484687396529e+03 9.993461948733131095e-01
6.540964500919217244e+03 1.004782116214185228e+00
6.540998517327938316e+03 1.006717933472493387e+00
6.541032533913563384e+03 9.984441822830913971e-01
6.541066550676091538e+03 9.959319479827241084e-01
6.541100567615526415e+03 9.983388770529777467e-01
6.541134584731865289e+03 9.990024170604872022e-01
6.541168602025110886e+03 1.003865818436991297e+00
6.541202619495264116e+03 1.004411144360037422e+00
6.541236637142325890e+03 9.974290371974144920e-01
6.541270654966298025e+03 1.000000136544638929e+00
6.541304672967179613e+03 1.002076341210430543e+00
6.541338691144972472e+03 1.001831611526877941e+00
6.541372709499676603e+03 1.002589933770853703e+00
6.541406728031294733e+03 1.002552776483427666e+00
6.541440746739827773e+03 9.997708953916639718e-01
6.541474765625274813e+03 9.984619123977993560e-01
6.541508784687637672e+03 9.978500233038321010e-01
6.541542803926917259e+03 1.002310636711634118e+00
6.541576823343114484e+03 1.009719972164223378e+00
6.541610842936230256e+03 1.006717160865194804e+00
6.541644862706266395e+03 1.006224737645334821e+00
6.541678882653222900e+03 1.004709234595261957e+00
6.541712902777099771e+03 1.000062356565521782e+00
6.541746923077899737e+03 1.004591276800746558e+00
6.541780943555622798e+03 1.009672387940411253e+00
6.541814964210268954e+03 1.004456857427980632e+00
6.541848985041841843e+03 1.007159487195509184e+00
6.541883006050340555e+03 1.003054215663964133e+00
6.541917027235765090e+03 9.989905883499132777e-01
6.541951048598117268e+03 1.002918073518965336e+00
6.541985070137398907e+03 1.005566409806178951e+00
6.542019091853610007e+03 1.001394259233633344e+00
6.542053113746752388e+03 1.000554264102164304e+00
6.542087135816825139e+03 1.001993625603869731e+00
6.542121158063830080e+03 1.002270370601644922e+00
6.542155180487769940e+03 9.984860377555369038e-01
6.542189203088642898e+03 9.950514902974637588e-01
6.542223225866451685e+03 9.897964154482586929e-01
6.542257248821196299e+03 9.930870490141618934e-01
6.542291271952877651e+03 9.989849139691225899e-01
6.542325295261496649e+03 9.900811550492967239e-01
6.542359318747055113e+03 9.708415394754066341e-01
6.542393342409553043e+03 9.502491607064673662e-01
6.542427366248992257e+03 9.596567718068373942e-01
6.542461390265372756e+03 9.838335024829234499e-01
6.542495414458695450e+03 9.899545535244391736e-01
6.542529438828962157e+03 9.946465429517126200e-01
6.542563463376172876e+03 9.994086464578977314e-01
6.542597488100328519e+03 9.968058987679473404e-01
6.542631513001430903e+03 9.962464163038166065e-01
6.542665538079480939e+03 9.993187930361744353e-01
6.542699563334477716e+03 1.006955661162218796e+00
6.542733588766423964e+03 1.001804150628639256e+00
6.542767614375320591e+03 1.007665055212673577e+00
6.542801640161167597e+03 1.005050964787963741e+00
6.542835666123966803e+03 1.000427487341656096e+00
6.542869692263718207e+03 1.001152363436589310e+00
6.542903718580423629e+03 1.000849115675820356e+00
6.542937745074083978e+03 9.975091212656793660e-01
6.542971771744698344e+03 9.953010832931303842e-01
6.543005798592270366e+03 9.989432985466825121e-01
6.543039825616799135e+03 9.941346354894829984e-01
6.543073852818284649e+03 9.965039417008938472e-01
6.543107880196731458e+03 1.000052140192625894e+00
6.543141907752137740e+03 1.000137039280451390e+00
6.543175935484503498e+03 1.002831631309042404e+00
6.543209963393833277e+03 1.006121495845970326e+00
6.543243991480124350e+03 1.002293691378880913e+00
6.543278019743379446e+03 1.002913929510165003e+00
6.543312048183599472e+03 9.943814692122936449e-01
6.543346076800785340e+03 1.000079477099930170e+00
6.543380105594936140e+03 1.001956957974302176e+00
6.543414134566056418e+03 1.004988248780643856e+00
6.543448163714144357e+03 1.008620798063397439e+00
6.543482193039199956e+03 1.003844770247133145e+00
6.543516222541227762e+03 9.987657830017657723e-01
6.543550252220225957e+03 1.005501605580454649e+00
6.543584282076195450e+03 1.000735869162602931e+00
6.543618312109138060e+03 1.008155232726245742e+00
6.543652342319054696e+03 1.006171646285592969e+00
6.543686372705946269e+03 1.004174159957190504e+00
6.543720403269813687e+03 1.002356344450618941e+00
6.543754434010656951e+03 1.000563957696102069e+00
6.543788464928478788e+03 1.000042879385718564e+00
6.543822496023278291e+03 9.969116781989780796e-01
6.543856527295057276e+03 9.872702531790270575e-01
6.543890558743815745e+03 9.766888696630783295e-01
6.543924590369557336e+03 9.473344372881409292e-01
6.543958622172280229e+03 8.960744609893273038e-01
6.543992654151985334e+03 8.704388626244425886e-01
6.544026686308674471e+03 8.945399397677311626e-01
6.544060718642349457e+03 9.451767703305521406e-01
6.544094751153009383e+03 9.801369572648536144e-01
6.544128783840656070e+03 9.900760883817729674e-01
6.544162816705291334e+03 9.984931782066727157e-01
6.544196849746913358e+03 1.000609362982441741e+00
6.544230882965525780e+03 1.006891389108379498e+00
6.544264916361129508e+03 1.005631558080236854e+00
6.544298949933723634e+03 1.000128450130104873e+00
6.544332983683310886e+03 9.989223282857080388e-01
6.544367017609890354e+03 9.983242681261628171e-01
6.544401051713463858e+03 9.997609732528421889e-01
6.544435085994032306e+03 1.003820362872572369e+00
6.544469120451597519e+03 9.974704300938534995e-01
6.544503155086158586e+03 9.983358964479260855e-01
6.544537189897717326e+03 9.960818033343971090e-01
6.544571224886275559e+03 1.001836194935102231e+00
6.544605260051833284e+03 1.003231758748596381e+00
6.544639295394391411e+03 1.004843062818108423e+00
6.544673330913949940e+03 1.002066498853949161e+00
6.544707366610512508e+03 9.998395174484786541e-01
6.544741402484078208e+03 1.002806226300848147e+00
6.544775438534646128e+03 9.946396141749941355e-01
6.544809474762221726e+03 1.004838836307970995e+00
6.544843511166802273e+03 1.002254876812111339e+00
6.544877547748389588e+03 1.004895412682459410e+00
6.544911584506984582e+03 1.005830103070697534e+00
6.544945621442589072e+03 1.000423744394372205e+00
6.544979658555203059e+03 1.001967036412294121e+00
6.545013695844827453e+03 1.006823828294741707e+00
6.545047733311463162e+03 1.002000356284143079e+00
6.545081770955111097e+03 1.000087252442310337e+00
6.545115808775773985e+03 9.986184692855440970e-01
6.545149846773450008e+03 1.002633478197800132e+00
6.545183884948140985e+03 9.949949758876699413e-01
6.545217923299849645e+03 9.992345436899775502e-01
6.545251961828573258e+03 9.985709305736035768e-01
6.545286000534316372e+03 9.987916301787929108e-01
6.545320039417078078e+03 1.002879109487590403e+00
6.545354078476859286e+03 1.000638954663935598e+00
6.545388117713661813e+03 1.005460496094669365e+00
6.545422157127485661e+03 1.008330152782767275e+00
6.545456196718332649e+03 1.008823511945828200e+00
6.545490236486202775e+03 1.003683979019889927e+00
6.545524276431096951e+03 9.997457972551708760e-01
6.545558316553016994e+03 1.001463449319358823e+00
6.545592356851963814e+03 1.001181317018344341e+00
6.545626397327937411e+03 1.001627806884758831e+00
6.545660437980938696e+03 1.002925805815246596e+00
6.545694478810969485e+03 9.947266571571526939e-01
6.545728519818029781e+03 1.003320005229356715e+00
6.545762561002121402e+03 1.002557182554613346e+00
6.545796602363244347e+03 9.938747945266735995e-01
6.545830643901400435e+03 9.890297591810908173e-01
6.545864685616590577e+03 9.879279748013652940e-01
6.545898727508815682e+03 9.908580653353382672e-01
6.545932769578074840e+03 9.960218982321946690e-01
6.545966811824370780e+03 9.968908323989634779e-01
6.546000854247704410e+03 9.959848895800359481e-01
6.546034896848076642e+03 1.006152648295535190e+00
6.546068939625487474e+03 1.003154150878805106e+00
6.546102982579938725e+03 9.966333804540031815e-01
6.546137025711431306e+03 9.987202077885931617e-01
6.546171069019964307e+03 1.002963894512802989e+00
6.546205112505542274e+03 1.003671755347515848e+00
6.546239156168163390e+03 1.002762279647462229e+00
6.546273200007827654e+03 1.004333621444200908e+00
6.546307244024539614e+03 1.005317018129509465e+00
6.546341288218296540e+03 9.980034378783293469e-01
6.546375332589102072e+03 1.005271267540847502e+00
6.546409377136955300e+03 9.990529288061275048e-01
6.546443421861858042e+03 1.001580850439684367e+00
6.546477466763811208e+03 1.004029602471603999e+00
6.546511511842815707e+03 1.005652143603769533e+00
6.546545557098872450e+03 1.005603309705481285e+00
6.546579602531980527e+03 1.000196676745309210e+00
6.546613648142143575e+03 9.977675133630218296e-01
6.546647693929362504e+03 1.007168209188542551e+00
6.546681739893636404e+03 1.005957532557982370e+00
6.546715786034966186e+03 1.000086935097735719e+00
6.546749832353354577e+03 1.001984901615471379e+00
6.546783878848800668e+03 1.005231188572790257e+00
6.546817925521307188e+03 1.008144826835607244e+00
6.546851972370873227e+03 1.004669907182343280e+00
6.546886019397500604e+03 9.989101421982536921e-01
6.546920066601190229e+03 1.001788408241191863e+00
6.546954113981943919e+03 1.007153182940436320e+00
6.546988161539760767e+03 1.009215613360620711e+00
6.547022209274642591e+03 1.002696604773984257e+00
6.547056257186590301e+03 1.006034360727555921e+00
6.547090305275604806e+03 1.005356409473940671e+00
6.547124353541687015e+03 1.011378936524022443e+00
6.547158401984838747e+03 1.013533107675040235e+00
6.547192450605059094e+03 1.009098839727226915e+00
6.547226499402349873e+03 1.007838190481385787e+00
6.547260548376712904e+03 1.003968139875320853e+00
6.547294597528148188e+03 1.003184577943839972e+00
6.547328646856655723e+03 1.007599767800190227e+00
6.547362696362237330e+03 1.010967265318009511e+00
6.547396746044895735e+03 1.011460747856951725e+00
6.547430795904628212e+03 1.007077331397212117e+00
6.547464845941439307e+03 1.003133251362978484e+00
6.547498896155327202e+03 1.005694546876683582e+00
6.547532946546294625e+03 1.008594642904433902e+00
6.547566997114340666e+03 1.005607786474154830e+00
6.547601047859467144e+03 1.006000622853925108e+00
6.547635098781676788e+03 1.003979588660550260e+00
6.547669149880968689e+03 9.983070401616331857e-01
6.547703201157342846e+03 9.900373396624820854e-01
6.547737252610801079e+03 9.735386258641253177e-01
6.547771304241346115e+03 9.564249873311297945e-01
6.547805356048976137e+03 9.580450289195178160e-01
6.547839408033693871e+03 9.746913058675552577e-01
6.547873460195498410e+03 9.892764657364014891e-01
6.547907512534393391e+03 1.001638217044252155e+00
6.547941565050377903e+03 1.003404637123261445e+00
6.547975617743451949e+03 1.004239292955735552e+00
6.548009670613618255e+03 1.003218108567792921e+00
6.548043723660876822e+03 1.004641743647057828e+00
6.548077776885230378e+03 1.002696484536723887e+00
6.548111830286677105e+03 1.002497784829391447e+00
6.548145883865219730e+03 1.006442393346194786e+00
6.548179937620858254e+03 1.009439199774461171e+00
6.548213991553593587e+03 1.011048419596516812e+00
6.548248045663428456e+03 1.011209876882103842e+00
6.548282099950361044e+03 1.003804422546799024e+00
6.548316154414394077e+03 9.990424086952250926e-01
6.548350209055527557e+03 1.005010529817089271e+00
6.548384263873763302e+03 1.007474256642318267e+00
6.548418318869102222e+03 1.004519697215839669e+00
6.548452374041543408e+03 1.004011185977967235e+00
6.548486429391089587e+03 1.003706414415339809e+00
6.548520484917742579e+03 1.001521951062693372e+00
6.548554540621500564e+03 1.005342356681200755e+00
6.548588596502367182e+03 1.003392424288040541e+00
6.548622652560340612e+03 9.834994048102445596e-01
6.548656708795423583e+03 9.495097241770783514e-01
6.548690765207617005e+03 9.167018162233629974e-01
6.548724821796921788e+03 9.149856205715165558e-01
6.548758878563337930e+03 9.479317584219356663e-01
6.548792935506866343e+03 9.834027597528274267e-01
6.548826992627509753e+03 9.978106377209839950e-01
6.548861049925267253e+03 1.000813888556409736e+00
6.548895107400140660e+03 1.004071293965209444e+00
6.548929165052129974e+03 1.003664288508548275e+00
6.548963222881237925e+03 1.007961669967157636e+00
6.548997280887462693e+03 1.008584520634736359e+00
6.549031339070807917e+03 1.007410190079041090e+00
6.549065397431272686e+03 1.003597590825060726e+00
6.549099455968859729e+03 1.003875207621622634e+00
6.549133514683567228e+03 1.004695115520741311e+00
6.549167573575398819e+03 9.983810456992040505e-01
6.549201632644353595e+03 9.970749962598505212e-01
6.549235691890433372e+03 1.007113511843893194e+00
6.549269751313639063e+03 9.984358199068923412e-01
6.549303810913972484e+03 1.001464825016839644e+00
6.549337870691431817e+03 1.005227914822278690e+00
6.549371930646020701e+03 1.012846833097130750e+00
6.549405990777739135e+03 1.013968070553703527e+00
6.549440051086587118e+03 1.011880883828524924e+00
6.549474111572566471e+03 1.013191685867649294e+00
6.549508172235679012e+03 1.013389012439351866e+00
6.549542233075923832e+03 1.014730896942189320e+00
6.549576294093302749e+03 1.010330827620945504e+00
6.549610355287815764e+03 1.017963125009638814e+00
6.549644416659465605e+03 1.011239741587263596e+00
6.549678478208252272e+03 1.010680346203519209e+00
6.549712539934177585e+03 1.008679513614768153e+00
6.549746601837239723e+03 1.007983518934980394e+00
6.549780663917443235e+03 1.011268783809982752e+00
6.549814726174785392e+03 1.012602579773074218e+00
6.549848788609269832e+03 1.012084664645896526e+00
6.549882851220897464e+03 1.011506035916994284e+00
6.549916914009666471e+03 1.016095203249046452e+00
6.549950976975580488e+03 1.021169430272930168e+00
6.549985040118640427e+03 1.018037729858447316e+00
6.550019103438845377e+03 1.012829854680458608e+00
6.550053166936198068e+03 1.011295948982767978e+00
6.550087230610697588e+03 1.011732308361482424e+00
6.550121294462346668e+03 1.010150253688456790e+00
6.550155358491145307e+03 1.008939014707538773e+00
6.550189422697094415e+03 1.011800177006421997e+00
6.550223487080194900e+03 1.012689004102057755e+00
6.550257551640448582e+03 1.010762932270361514e+00
6.550291616377854552e+03 1.013303642197461940e+00
6.550325681292416448e+03 1.008697553615603981e+00
6.550359746384131540e+03 1.011073603558754863e+00
6.550393811653004377e+03 1.012157364370542156e+00
6.550427877099034049e+03 1.013480241171708096e+00
6.550461942722221465e+03 1.016366106441608519e+00
6.550496008522567536e+03 1.013440161418119878e+00
6.550530074500073169e+03 1.011564602230632604e+00
6.550564140654740186e+03 1.013456118826062013e+00
6.550598206986568584e+03 1.016566422695002414e+00
6.550632273495560185e+03 1.012109209582593650e+00
6.550666340181714077e+03 1.011638675602194670e+00
6.550700407045033899e+03 1.009006134282735223e+00
6.550734474085517832e+03 1.013526403278979027e+00
6.550768541303168604e+03 1.018374761495389524e+00
6.550802608697986216e+03 1.014859728301751085e+00
6.550836676269972486e+03 1.012952766652873260e+00
6.550870744019127415e+03 1.014371219184225348e+00
6.550904811945451911e+03 1.013068139017381908e+00
6.550938880048948704e+03 1.011192823767669502e+00
6.550972948329616884e+03 1.010462092833778636e+00
6.551007016787457360e+03 1.016657608725673789e+00
6.551041085422471042e+03 1.021062647535320389e+00
6.551075154234659749e+03 1.021879108587165907e+00
6.551109223224024390e+03 1.019727950803311245e+00
6.551143292390564056e+03 1.018718047441482089e+00
6.551177361734283295e+03 1.021046177190108262e+00
6.551211431255178468e+03 1.017876338097160493e+00
6.551245500953254123e+03 1.013637526775583497e+00
6.551279570828509350e+03 1.018883034704689772e+00
6.551313640880945968e+03 1.017986269167518776e+00
6.551347711110564887e+03 1.019704682021898234e+00
6.551381781517366107e+03 1.019601058871735466e+00
6.551415852101350538e+03 1.018383620295452818e+00
6.551449922862520907e+03 1.018994674137101430e+00
6.551483993800877215e+03 1.018649349345038146e+00
6.551518064916419462e+03 1.018315537573982521e+00
6.551552136209148557e+03 1.020109201916459041e+00
6.551586207679066320e+03 1.006999526212706275e+00
6.551620279326173659e+03 1.013156065219543489e+00
6.551654351150471484e+03 1.010949054601995911e+00
6.551688423151959796e+03 1.019919460468741379e+00
6.551722495330641323e+03 1.018696591530738216e+00
6.551756567686514245e+03 1.014792127596034987e+00
6.551790640219582201e+03 1.012868436157047469e+00
6.551824712929844281e+03 1.012935887784367495e+00
6.551858785817302305e+03 1.017940956508320838e+00
6.551892858881957181e+03 1.015202222925646769e+00
6.551926932123810730e+03 1.020920592538767435e+00
6.551961005542862040e+03 1.017539643997185994e+00
6.551995079139112022e+03 1.019712125140056491e+00
6.552029152912563404e+03 1.021028128863809226e+00
6.552063226863215277e+03 1.013334707150189917e+00
6.552097300991070369e+03 1.009518229074527707e+00
6.552131375296127771e+03 1.007239278607453103e+00
6.552165449778389302e+03 1.006296561923984090e+00
6.552199524437855871e+03 1.015668210809516969e+00
6.552233599274528387e+03 1.020991328447218738e+00
6.552267674288408671e+03 1.018457936514542084e+00
6.552301749479494902e+03 1.018576211817501687e+00
6.552335824847790718e+03 1.021449335015417237e+00
6.552369900393296120e+03 1.020652481858945304e+00
6.552403976116012927e+03 1.018314220861148423e+00
6.552438052015940229e+03 1.017801278266287301e+00
6.552472128093078936e+03 1.016023372433727090e+00
6.552506204347432686e+03 1.018516517427449752e+00
6.552540280778999659e+03 1.023053323076449805e+00
6.552574357387781674e+03 1.013356995671097049e+00
6.552608434173780552e+03 1.007083104464514989e+00
6.552642511136995381e+03 9.926080960691919808e-01
6.552676588277428891e+03 9.406624372127833089e-01
6.552710665595081082e+03 9.013340099502539227e-01
6.552744743089951953e+03 9.238516356227656212e-01
6.552778820762045143e+03 9.727829264041585322e-01
6.552812898611358833e+03 9.944735039702815582e-01
6.552846976637895750e+03 9.978073438695106434e-01
6.552881054841654986e+03 1.008907086800439279e+00
6.552915133222640179e+03 1.015441207006293700e+00
6.552949211780848600e+03 1.014700886782854861e+00
6.552983290516284796e+03 1.019236666351256648e+00
6.553017369428947859e+03 1.017937788271366939e+00
6.553051448518837788e+03 1.021486866546689409e+00
6.553085527785958220e+03 1.018422895021931174e+00
6.553119607230308247e+03 1.018655046368055261e+00
6.553153686851887869e+03 1.022003548049989829e+00
6.553187766650699814e+03 1.020889269042785319e+00
6.553221846626744991e+03 1.019698537964437435e+00
6.553255926780023401e+03 1.022615971725152839e+00
6.553290007110536862e+03 1.021741130295723554e+00
6.553324087618284466e+03 1.017080969019442005e+00
6.553358168303268940e+03 1.013922918264025919e+00
6.553392249165490284e+03 1.022020350846287506e+00
6.553426330204951228e+03 1.023179084285739782e+00
6.553460411421649951e+03 1.019907623830131893e+00
6.553494492815588274e+03 1.022838720293480108e+00
6.553528574386768923e+03 1.021971916083083132e+00
6.553562656135190082e+03 1.014576005460022134e+00
6.553596738060855387e+03 1.013094589001779067e+00
6.553630820163763929e+03 1.013958334319165822e+00
6.553664902443916617e+03 1.018794454950631811e+00
6.553698984901315271e+03 1.015375625618580857e+00
6.553733067535958980e+03 1.022205346203798326e+00
6.553767150347851384e+03 1.012388535435365666e+00
6.553801233336992482e+03 1.004675073626255966e+00
6.553835316503382273e+03 9.887803715763268109e-01
6.553869399847022578e+03 9.780146184086695449e-01
6.553903483367913395e+03 9.878929647899628019e-01
6.553937567066056545e+03 1.004874135194119278e+00
6.553971650941452936e+03 1.017974766080231408e+00
6.554005734994101658e+03 1.020587438065355901e+00
6.554039819224006351e+03 1.017460875475499016e+00
6.554073903631166104e+03 1.018319372676592227e+00
6.554107988215583646e+03 1.015665686347843488e+00
6.554142072977258067e+03 1.018654916761518425e+00
6.554176157916190277e+03 1.020344285888016733e+00
6.554210243032382095e+03 1.021354917103240112e+00
6.554244328325834431e+03 1.021004573752160027e+00
6.554278413796548193e+03 1.018033431669038480e+00
6.554312499444524292e+03 1.017120371768552856e+00
6.554346585269762727e+03 1.015737403025782193e+00
6.554380671272266227e+03 1.013125001570528205e+00
6.554414757452032973e+03 1.007211381125950656e+00
6.554448843809066602e+03 1.019709145632488045e+00
6.554482930343367116e+03 1.020341975232700538e+00
6.554517017054935422e+03 1.019829829866423454e+00
6.554551103943771523e+03 1.017880344040730467e+00
6.554585191009877235e+03 1.019108722569564085e+00
6.554619278253253469e+03 1.020960915363356314e+00
6.554653365673901135e+03 1.017681870870926764e+00
6.554687453271821141e+03 1.017754167737220605e+00
6.554721541047014398e+03 1.014078930499039632e+00
6.554755628999481814e+03 1.013980239468984523e+00
6.554789717129224300e+03 1.010150542562467058e+00
6.554823805436242765e+03 1.009473420456447945e+00
6.554857893920538118e+03 1.013715091280201763e+00
6.554891982582111268e+03 1.018206127840728170e+00
6.554926071420963126e+03 1.021654124034246491e+00
6.554960160437093691e+03 1.022377528408602743e+00
6.554994249630505692e+03 1.020114533248674293e+00
6.555028339001199129e+03 1.017376306956915277e+00
6.555062428549175820e+03 1.014860545548764037e+00
6.555096518274434857e+03 1.017194498111237300e+00
6.555130608176977148e+03 1.022637999455358937e+00
6.555164698256806332e+03 1.010914007547200288e+00
6.555198788513921500e+03 1.011391528058013245e+00
6.555232878948322650e+03 1.019234701423857636e+00
6.555266969560012512e+03 1.016647558710528587e+00
6.555301060348991086e+03 1.016127601017777549e+00
6.555335151315259282e+03 1.018451118916400278e+00
6.555369242458818917e+03 1.014551064122517054e+00
6.555403333779669083e+03 1.014910177341922681e+00
6.555437425277812508e+03 1.015267080402544320e+00
6.555471516953249193e+03 1.012758416035672404e+00
6.555505608805980046e+03 1.013553411207330557e+00
6.555539700836006887e+03 1.017766399439136160e+00
6.555573793043329715e+03 1.022261366418433459e+00
6.555607885427949441e+03 1.018587004608304536e+00
6.555641977989866973e+03 1.016184089328032503e+00
6.555676070729084131e+03 1.019182750823184547e+00
6.555710163645600915e+03 1.021475141301411593e+00
6.555744256739418233e+03 1.019867852789061002e+00
6.555778350010537906e+03 1.018923458948599370e+00
6.555812443458960843e+03 1.025496397531185266e+00
6.555846537084686133e+03 1.019735148031237992e+00
6.555880630887716507e+03 1.024187061425312795e+00
6.555914724868052872e+03 1.016886670864900699e+00
6.555948819025695229e+03 1.019917675080456831e+00
6.555982913360643579e+03 1.022438592208165575e+00
6.556017007872901559e+03 1.021126595502561685e+00
6.556051102562468259e+03 1.021378251661988923e+00
6.556085197429345499e+03 1.021890290779367438e+00
6.556119292473533278e+03 1.022520041477361641e+00
6.556153387695033416e+03 1.025722213733629928e+00
6.556187483093845913e+03 1.025774948681723808e+00
6.556221578669972587e+03 1.026104675376033226e+00
6.556255674423414348e+03 1.028153818268681796e+00
6.556289770354170287e+03 1.025925742589996359e+00
6.556323866462244041e+03 1.027997784692110894e+00
6.556357962747633792e+03 1.025888393039673385e+00
6.556392059210344087e+03 1.025963271364179752e+00
6.556426155850371288e+03 1.027544352284274654e+00
6.556460252667720852e+03 1.027420108693207323e+00
6.556494349662390050e+03 1.030112531460169567e+00
6.556528446834382521e+03 1.029895534364984933e+00
6.556562544183696446e+03 1.027833282843085838e+00
6.556596641710335462e+03 1.023116054398436559e+00
6.556630739414299569e+03 1.021123605130814127e+00
6.556664837295587859e+03 1.028588836168461418e+00
6.556698935354203968e+03 1.029403348696716236e+00
6.556733033590147897e+03 1.029080756978225430e+00
6.556767132003420556e+03 1.025891426047357946e+00
6.556801230594021945e+03 1.027226447807930487e+00
6.556835329361952972e+03 1.031878800003635188e+00
6.556869428307216367e+03 1.027338816461299098e+00
