# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII5411
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
5.392396315837519069e+03 9.982427881427962113e-01
5.392424359095824911e+03 9.953754179765786914e-01
5.392452402499970958e+03 1.001655472288757398e+00
5.392480446049956299e+03 1.001080863195455972e+00
5.392508489745782754e+03 1.001361187861654178e+00
5.392536533587452141e+03 9.997423538260018505e-01
5.392564577574962641e+03 1.003529332210085334e+00
5.392592621708316983e+03 1.000764217256433275e+00
5.392620665987515167e+03 1.001735790501034007e+00
5.392648710412558103e+03 1.000382833790069315e+00
5.392676754983447609e+03 1.000250178935615741e+00
5.392704799700181866e+03 1.001243320511985280e+00
5.392732844562764512e+03 9.989734703656950598e-01
5.392760889571193729e+03 1.000443506396812232e+00
5.392788934725472245e+03 1.000743670509409711e+00
5.392816980025600060e+03 9.974626069352084956e-01
5.392845025471578083e+03 9.976848163007192571e-01
5.392873071063407224e+03 9.986650799284875202e-01
5.392901116801087483e+03 9.955854891929820649e-01
5.392929162684619769e+03 9.977343733983703444e-01
5.392957208714005901e+03 1.000132261413778867e+00
5.392985254889246789e+03 9.986031368532966024e-01
5.393013301210341524e+03 1.000054800451315007e+00
5.393041347677291014e+03 1.000506600810878721e+00
5.393069394290097080e+03 1.000104667425320892e+00
5.393097441048760629e+03 9.998833303257519400e-01
5.393125487953280754e+03 1.000680292549847028e+00
5.393153535003660181e+03 1.001540958884708843e+00
5.393181582199898912e+03 1.000440649774229751e+00
5.393209629541997856e+03 9.978946717849619397e-01
5.393237677029956103e+03 9.977984619229136598e-01
5.393265724663776382e+03 1.004274803997936338e+00
5.393293772443459602e+03 9.992754883244272524e-01
5.393321820369005763e+03 9.935018280392196033e-01
5.393349868440414866e+03 9.970400773379598514e-01
5.393377916657689639e+03 1.000700675552397056e+00
5.393405965020829171e+03 1.000107736681081771e+00
5.393434013529834374e+03 1.001877798675483211e+00
5.393462062184706156e+03 9.994254617280949882e-01
5.393490110985446336e+03 9.976154828527180607e-01
5.393518159932054914e+03 1.000618022571896581e+00
5.393546209024531890e+03 1.003379493594872773e+00
5.393574258262879084e+03 9.959748209153926890e-01
5.393602307647097405e+03 9.978764080881143972e-01
5.393630357177185033e+03 1.001217431449252571e+00
5.393658406853146516e+03 9.988381292688502944e-01
5.393686456674980946e+03 9.999692679864449207e-01
5.393714506642688320e+03 1.000388833821544088e+00
5.393742556756270460e+03 9.995272557571978078e-01
5.393770607015728274e+03 1.002746550918950819e+00
5.393798657421059943e+03 9.998881874495618716e-01
5.393826707972270015e+03 1.000981631729699561e+00
5.393854758669357579e+03 9.987847409376728880e-01
5.393882809512322638e+03 9.978202386087938747e-01
5.393910860501167008e+03 1.000978494107643169e+00
5.393938911635891600e+03 1.001051175624444900e+00
5.393966962916495504e+03 9.986738783536467379e-01
5.393995014342980539e+03 9.944724155346688077e-01
5.394023065915348525e+03 9.975786556791902404e-01
5.394051117633598551e+03 1.002808053310987102e+00
5.394079169497732437e+03 1.001084055728356237e+00
5.394107221507750182e+03 9.997116280903439733e-01
5.394135273663653606e+03 1.000251084369721211e+00
5.394163325965442709e+03 9.998982112218895990e-01
5.394191378413117491e+03 9.997026987717396729e-01
5.394219431006680679e+03 9.981295849739872938e-01
5.394247483746131365e+03 9.988915458469699304e-01
5.394275536631469549e+03 1.001729268973361231e+00
5.394303589662698869e+03 1.001325787336684980e+00
5.394331642839818414e+03 1.001510683412212943e+00
5.394359696162829096e+03 1.001206217672882648e+00
5.394387749631730912e+03 9.957981078680285814e-01
5.394415803246525684e+03 9.930188486921021074e-01
5.394443857007214319e+03 9.985309922011064154e-01
5.394471910913796819e+03 1.003354505942555264e+00
5.394499964966273183e+03 1.002341242840207203e+00
5.394528019164646139e+03 9.971502296615273320e-01
5.394556073508915688e+03 9.993443306095844969e-01
5.394584127999081829e+03 1.003225283318946559e+00
5.394612182635146382e+03 9.960706449228849957e-01
5.394640237417109347e+03 9.961495348586758558e-01
5.394668292344971633e+03 9.954352738954147517e-01
5.394696347418734149e+03 1.001031393103422706e+00
5.394724402638396896e+03 9.997241296823985435e-01
5.394752458003962602e+03 1.002737211259469463e+00
5.394780513515429448e+03 9.984606198842019831e-01
5.394808569172801072e+03 9.994823256649533194e-01
5.394836624976075655e+03 1.000506912231262424e+00
5.394864680925255016e+03 9.977585377726464477e-01
5.394892737020340064e+03 9.983356461486982969e-01
5.394920793261330800e+03 9.989921657466679372e-01
5.394948849648229043e+03 1.001304810836328496e+00
5.394976906181034792e+03 1.002982711333608057e+00
5.395004962859749867e+03 9.994768824757471748e-01
5.395033019684373357e+03 1.000608401521090318e+00
5.395061076654907083e+03 9.968299564798492884e-01
5.395089133771351953e+03 1.000346358846913253e+00
5.395117191033707968e+03 1.001854819868166713e+00
5.395145248441976946e+03 1.002109232964533359e+00
5.395173305996157978e+03 1.001179674194695668e+00
5.395201363696253793e+03 9.988405823535709827e-01
5.395229421542263481e+03 1.000565471789601535e+00
5.395257479534188860e+03 1.002857211352349287e+00
5.395285537672030841e+03 1.000975320430147253e+00
5.395313595955788514e+03 9.999308743491263085e-01
5.395341654385464608e+03 1.001517673672516429e+00
5.395369712961059122e+03 1.000757782645438132e+00
5.395397771682572966e+03 9.986224267994192605e-01
5.395425830550006140e+03 9.984981854204842966e-01
5.395453889563360462e+03 1.001271831405473822e+00
5.395481948722635934e+03 1.001813668225252085e+00
5.395510008027833464e+03 1.000793621477004347e+00
5.395538067478953963e+03 9.995613959636601153e-01
5.395566127075998338e+03 9.963387690518031858e-01
5.395594186818967501e+03 9.975707738132307822e-01
5.395622246707861450e+03 1.001524304861629577e+00
5.395650306742681096e+03 9.990856160943394348e-01
5.395678366923428257e+03 9.988364004315988254e-01
5.395706427250102024e+03 1.004765716612503246e+00
5.395734487722704216e+03 1.002510921601794225e+00
5.395762548341235743e+03 9.974734971902988745e-01
5.395790609105697513e+03 9.947588697263834989e-01
5.395818670016089527e+03 9.937418882510071771e-01
5.395846731072412695e+03 9.936358734994479303e-01
5.395874792274668835e+03 9.978793671445047586e-01
5.395902853622856128e+03 9.993071815856470197e-01
5.395930915116978213e+03 1.001612023943291518e+00
5.395958976757033270e+03 1.002989353300297370e+00
5.395987038543024937e+03 1.000389132010940374e+00
5.396015100474951396e+03 1.001373907529871543e+00
5.396043162552814465e+03 1.002945782537934649e+00
5.396071224776615963e+03 9.992134911011532061e-01
5.396099287146354072e+03 9.973772136893022111e-01
5.396127349662032429e+03 1.001474413429494614e+00
5.396155412323649216e+03 1.000441269888656448e+00
5.396183475131207160e+03 1.000883849691802441e+00
5.396211538084706262e+03 1.001080777794278509e+00
5.396239601184147432e+03 1.001168678553315150e+00
5.396267664429530669e+03 9.973951670448102380e-01
5.396295727820857792e+03 1.002066393802367061e+00
5.396323791358128801e+03 1.001446606174869691e+00
5.396351855041344606e+03 1.005722621317550969e+00
5.396379918870507026e+03 9.972019079565527244e-01
5.396407982845615152e+03 9.993325602427038934e-01
5.396436046966670801e+03 9.991772332814019553e-01
5.396464111233674885e+03 1.000004918387592756e+00
5.396492175646627402e+03 9.992791035467956107e-01
5.396520240205529262e+03 1.000195083750405001e+00
5.396548304910381376e+03 9.981896239101267776e-01
5.396576369761184651e+03 9.971163266460350005e-01
5.396604434757939089e+03 1.002103072401864248e+00
5.396632499900646508e+03 1.002244088315247916e+00
5.396660565189306908e+03 9.971857538883167615e-01
5.396688630623922108e+03 9.988431093988221487e-01
5.396716696204491200e+03 1.002527375813094590e+00
5.396744761931016910e+03 1.000441773696796988e+00
5.396772827803498330e+03 1.002301795213671021e+00
5.396800893821936370e+03 1.001550172210738054e+00
5.396828959986332848e+03 1.000896017276724059e+00
5.396857026296688673e+03 1.003187262767143206e+00
5.396885092753002937e+03 1.000015649542532525e+00
5.396913159355277458e+03 9.989202751606435227e-01
5.396941226103513145e+03 9.994246496529651802e-01
5.396969292997709999e+03 1.001221372382522068e+00
5.396997360037869839e+03 1.004238461627173562e+00
5.397025427223992665e+03 1.002841280680490499e+00
5.397053494556078476e+03 1.002338161471326261e+00
5.397081562034130002e+03 1.001356115081847742e+00
5.397109629658147242e+03 1.000613874480969612e+00
5.397137697428130195e+03 1.002301822410702314e+00
5.397165765344079773e+03 1.001119548273874837e+00
5.397193833405997793e+03 1.000714659260620865e+00
5.397221901613883347e+03 1.001593384384025232e+00
5.397249969967739162e+03 9.987969380267374131e-01
5.397278038467564329e+03 9.978367040751419115e-01
5.397306107113360667e+03 1.000696493517918784e+00
5.397334175905128177e+03 9.997445482681408535e-01
5.397362244842868677e+03 9.980139072780972453e-01
5.397390313926581257e+03 9.966738316498292560e-01
5.397418383156268646e+03 9.983674882399425909e-01
5.397446452531929936e+03 1.003108587111031014e+00
5.397474522053566034e+03 1.001189230494838656e+00
5.397502591721178760e+03 1.000516355427153892e+00
5.397530661534769024e+03 9.990154040596677110e-01
5.397558731494335916e+03 9.992999420043290337e-01
5.397586801599881255e+03 9.967045113528931743e-01
5.397614871851405951e+03 9.958745101790063003e-01
5.397642942248910913e+03 1.001535992561050969e+00
5.397671012792396141e+03 9.991915029237276036e-01
5.397699083481862544e+03 9.981714855432753941e-01
5.397727154317311033e+03 1.001499393395949511e+00
5.397755225298742516e+03 9.993872339934434246e-01
5.397783296426157904e+03 9.997893283629315508e-01
5.397811367699558105e+03 9.975221807652083772e-01
5.397839439118943119e+03 9.988564221778883923e-01
5.397867510684313856e+03 1.000281073611797966e+00
5.397895582395671227e+03 1.000767384947438554e+00
5.397923654253015229e+03 1.000705479647618246e+00
5.397951726256348593e+03 1.001853365205379376e+00
5.397979798405670408e+03 1.000570342999677953e+00
5.398007870700982494e+03 9.976714205293060189e-01
5.398035943142284850e+03 9.998012404092367911e-01
5.398064015729579296e+03 1.001170866634794043e+00
5.398092088462864922e+03 1.001547134132944050e+00
5.398120161342143547e+03 1.004206153325650330e+00
5.398148234367415171e+03 1.002501528405081554e+00
5.398176307538681613e+03 9.995424276383640949e-01
5.398204380855942873e+03 9.964356556504416762e-01
5.398232454319199860e+03 9.974497298786852983e-01
5.398260527928453484e+03 9.998654719488629938e-01
5.398288601683704655e+03 1.001209361256144126e+00
5.398316675584954282e+03 1.000541492915888453e+00
5.398344749632202365e+03 9.986352632366900517e-01
5.398372823825449814e+03 1.000124599823358773e+00
5.398400898164697537e+03 1.002386018688743219e+00
5.398428972649946445e+03 9.994831448272676333e-01
5.398457047281197447e+03 1.001933964221770834e+00
5.398485122058451452e+03 9.989789577527222741e-01
5.398513196981708461e+03 9.986168642031663101e-01
5.398541272050969383e+03 9.995004291393273510e-01
5.398569347266236036e+03 1.000901750616384644e+00
5.398597422627508422e+03 9.961354308677095037e-01
5.398625498134785630e+03 9.994533219420894676e-01
5.398653573788071299e+03 9.994348376758864783e-01
5.398681649587364518e+03 1.001957786404843898e+00
5.398709725532667107e+03 1.003991470960336585e+00
5.398737801623979067e+03 1.004104317047035178e+00
5.398765877861300396e+03 1.000081426885091940e+00
5.398793954244632914e+03 9.994392642484242195e-01
5.398822030773978440e+03 1.001766787887647059e+00
5.398850107449335155e+03 1.005002993989793536e+00
5.398878184270704878e+03 1.001739176803514209e+00
5.398906261238089428e+03 1.001726938894032859e+00
5.398934338351489714e+03 1.001915835118365017e+00
5.398962415610903918e+03 1.003049877274624579e+00
5.398990493016335677e+03 1.003582355486996924e+00
5.399018570567783172e+03 1.001898733258655971e+00
5.399046648265249132e+03 1.000092288919442352e+00
5.399074726108734467e+03 9.988580230257693149e-01
5.399102804098237357e+03 9.972083663283378696e-01
5.399130882233762350e+03 9.967218457610101945e-01
5.399158960515307626e+03 1.000291504793295649e+00
5.399187038942874096e+03 1.000285272315194485e+00
5.399215117516462669e+03 9.968950132781072559e-01
5.399243196236075164e+03 9.984266103755359278e-01
5.399271275101711581e+03 1.000855555593449298e+00
5.399299354113371010e+03 9.999113704682124348e-01
5.399327433271057998e+03 1.004308252207362084e+00
5.399355512574770728e+03 1.004059372074578071e+00
5.399383592024509198e+03 9.997080429163590631e-01
5.399411671620276138e+03 9.979143835188555300e-01
5.399439751362072457e+03 9.977820859318868862e-01
5.399467831249896335e+03 9.997107899760616645e-01
5.399495911283751411e+03 1.000494856732575544e+00
5.399523991463636776e+03 1.003122156364236073e+00
5.399552071789553338e+03 1.001927410153700126e+00
5.399580152261502917e+03 1.001245886273953944e+00
5.399608232879484603e+03 1.004784818630956922e+00
5.399636313643501126e+03 1.003232172517549703e+00
5.399664394553551574e+03 1.000836033455601681e+00
5.399692475609636858e+03 1.000269838092751273e+00
5.399720556811759707e+03 1.000051927666042895e+00
5.399748638159917391e+03 1.001873067132232897e+00
5.399776719654114459e+03 1.003053536044584693e+00
5.399804801294348181e+03 1.001651823839709188e+00
5.399832883080622196e+03 1.001569424362592109e+00
5.399860965012936504e+03 1.003010930082293140e+00
5.399889047091290195e+03 1.004679217695244597e+00
5.399917129315685997e+03 1.003785756611032198e+00
5.399945211686123002e+03 1.001833300733004695e+00
5.399973294202603938e+03 1.000886398999757398e+00
5.400001376865127895e+03 9.997931498271985795e-01
5.400029459673697602e+03 9.995312401094448296e-01
5.400057542628310330e+03 1.000003801288219751e+00
5.400085625728970626e+03 9.976099205680813986e-01
5.400113708975676673e+03 9.944473884900704164e-01
5.400141792368431197e+03 9.996057334252940185e-01
5.400169875907233290e+03 9.989933037000002791e-01
5.400197959592083862e+03 1.001355653731194284e+00
5.400226043422984731e+03 1.001358007669436612e+00
5.400254127399935896e+03 1.001166313149421283e+00
5.400282211522939178e+03 1.000920642004407668e+00
5.400310295791992758e+03 9.993152201628051623e-01
5.400338380207101181e+03 1.001935987348240076e+00
5.400366464768261721e+03 1.002244380426087655e+00
5.400394549475476197e+03 1.002742744225244120e+00
5.400422634328747336e+03 9.992583992988879338e-01
5.400450719328072410e+03 1.000728084370995141e+00
5.400478804473455057e+03 1.003066797944980104e+00
5.400506889764895277e+03 9.989803970574657743e-01
5.400534975202393071e+03 1.000831412311592894e+00
5.400563060785949347e+03 9.990090601391484748e-01
5.400591146515566834e+03 1.002613998467113632e+00
5.400619232391243713e+03 1.003297992273183503e+00
5.400647318412980894e+03 1.000008749588206403e+00
5.400675404580781105e+03 9.962563607010997968e-01
5.400703490894643437e+03 1.000000559232236963e+00
5.400731577354568799e+03 1.002540263076550753e+00
5.400759663960559919e+03 9.972473508673991294e-01
5.400787750712614070e+03 9.972107469311122241e-01
5.400815837610734889e+03 1.001265405720850321e+00
5.400843924654921466e+03 1.000976595697466554e+00
5.400872011845175621e+03 9.972200476214179155e-01
5.400900099181499172e+03 9.986143014075575808e-01
5.400928186663889392e+03 1.001851950558104276e+00
5.400956274292349917e+03 1.002035535529733901e+00
5.400984362066879839e+03 1.000190139242471021e+00
5.401012449987481887e+03 1.000329172904256492e+00
5.401040538054156059e+03 1.002831873973069721e+00
5.401068626266901447e+03 1.002151289085302821e+00
5.401096714625720779e+03 1.002896137535396859e+00
5.401124803130614055e+03 9.984376901589613329e-01
5.401152891781582184e+03 1.001985937045190234e+00
5.401180980578625167e+03 9.994801377391365760e-01
5.401209069521744823e+03 1.001150163230852153e+00
5.401237158610942970e+03 1.001797991389755005e+00
5.401265247846217790e+03 9.981310863051114923e-01
5.401293337227571101e+03 1.000155465728517434e+00
5.401321426755003813e+03 9.995622618238405588e-01
5.401349516428516836e+03 1.003947714876957997e+00
5.401377606248110169e+03 1.005123561764455609e+00
5.401405696213785632e+03 1.001208701533666368e+00
5.401433786325543224e+03 1.005404372974509686e+00
5.401461876583384765e+03 1.001395842402672320e+00
5.401489966987309344e+03 1.000681231719974695e+00
5.401518057537318782e+03 1.002860418258106900e+00
5.401546148233413987e+03 1.000654815643533757e+00
5.401574239075594960e+03 9.983878243351126391e-01
5.401602330063863519e+03 1.000583647836892354e+00
5.401630421198218755e+03 1.000228209939418189e+00
5.401658512478663397e+03 9.986100943306686073e-01
5.401686603905196534e+03 9.980958218928994707e-01
5.401714695477820896e+03 1.001401476464181650e+00
5.401742787196534664e+03 1.002673725054108678e+00
5.401770879061339656e+03 1.001495309967684211e+00
5.401798971072237691e+03 9.994060994908035012e-01
5.401827063229229680e+03 1.000055392250463804e+00
5.401855155532313802e+03 1.001952436279753167e+00
5.401883247981493696e+03 9.969082048354799275e-01
5.401911340576768453e+03 1.000057151589180071e+00
5.401939433318139891e+03 1.002546131780797767e+00
5.401967526205606191e+03 1.004681928646109057e+00
5.401995619239171901e+03 1.001214210867470866e+00
5.402023712418836112e+03 1.002411720796630323e+00
5.402051805744598823e+03 1.000488667695156542e+00
5.402079899216460035e+03 1.001032048884955339e+00
5.402107992834424294e+03 1.000096928465617818e+00
5.402136086598488873e+03 9.972907602130290927e-01
5.402164180508655591e+03 9.950178769616814245e-01
5.402192274564924446e+03 9.959173360997786162e-01
5.402220368767298169e+03 1.002449423574469867e+00
5.402248463115775849e+03 1.004481441589497592e+00
5.402276557610358395e+03 1.004156277952958698e+00
5.402304652251047628e+03 9.986095607707352606e-01
5.402332747037843546e+03 1.000853017472871809e+00
5.402360841970746151e+03 9.988003951293531468e-01
5.402388937049757260e+03 9.966831967167754103e-01
5.402417032274877783e+03 9.992178833897842338e-01
5.402445127646107721e+03 9.948661223370839357e-01
5.402473223163447983e+03 1.002942057992034064e+00
5.402501318826899478e+03 1.001014192548443926e+00
5.402529414636464026e+03 9.965927150362821063e-01
5.402557510592139806e+03 9.986949476593756092e-01
5.402585606693930458e+03 1.000018600931457780e+00
5.402613702941835072e+03 9.999359942507578536e-01
5.402641799335854557e+03 1.000220474640148627e+00
5.402669895875989823e+03 9.991768570126855487e-01
5.402697992562241780e+03 1.000965946153409947e+00
5.402726089394610426e+03 9.969883645942611006e-01
5.402754186373098491e+03 1.000174802146279296e+00
5.402782283497704157e+03 9.977513260870871648e-01
5.402810380768430150e+03 1.001217880913455538e+00
5.402838478185275562e+03 1.000607398211977195e+00
5.402866575748244031e+03 9.970261004921004977e-01
5.402894673457332829e+03 1.002884679367440190e+00
5.402922771312544683e+03 1.004459329763598419e+00
5.402950869313880503e+03 1.000536476412049236e+00
5.402978967461339380e+03 1.000892929392576347e+00
5.403007065754924042e+03 9.996573857315800282e-01
5.403035164194634490e+03 9.989771472006018227e-01
5.403063262780470723e+03 9.973402988908087741e-01
5.403091361512434560e+03 9.997213287567896511e-01
5.403119460390526910e+03 1.000117287025480639e+00
5.403147559414746866e+03 1.001414900894700644e+00
5.403175658585097153e+03 1.000852855115675899e+00
5.403203757901576864e+03 1.002303212471051586e+00
5.403231857364188727e+03 1.001998890677170628e+00
5.403259956972932741e+03 1.000607808964049328e+00
5.403288056727807998e+03 1.003202388137225620e+00
5.403316156628816316e+03 1.000892360184053143e+00
5.403344256675959514e+03 9.991111171524628132e-01
5.403372356869237592e+03 1.003424902673888397e+00
5.403400457208650550e+03 1.000578581018402025e+00
5.403428557694201118e+03 1.002412614624540454e+00
5.403456658325888384e+03 1.004852065390383853e+00
5.403484759103713259e+03 9.954157308665587678e-01
5.403512860027676652e+03 9.981174191220490988e-01
5.403540961097778563e+03 9.964675083186936844e-01
5.403569062314021721e+03 9.955697486894782289e-01
5.403597163676406126e+03 1.001925049841840609e+00
5.403625265184930868e+03 1.003461973286229769e+00
5.403653366839598675e+03 1.000681949660232384e+00
5.403681468640410458e+03 9.986931227983085746e-01
5.403709570587365306e+03 9.994794671857617496e-01
5.403737672680465039e+03 9.988155507462724847e-01
5.403765774919710566e+03 1.000180279743990486e+00
5.403793877305101887e+03 9.977055011915642035e-01
5.403821979836639912e+03 9.991879863517947324e-01
5.403850082514325550e+03 9.996286348010180456e-01
5.403878185338160620e+03 9.983311473376506040e-01
5.403906288308144212e+03 1.001197780488774836e+00
5.403934391424279056e+03 1.002025723419206260e+00
5.403962494686563332e+03 1.001966809619469156e+00
5.403990598094999768e+03 1.000261271127425688e+00
5.404018701649587456e+03 9.978220379881629354e-01
5.404046805350330033e+03 1.000432110619046133e+00
5.404074909197225679e+03 1.001380322481009832e+00
5.404103013190275306e+03 9.985129989463317202e-01
5.404131117329480730e+03 9.988105977677791403e-01
5.404159221614841954e+03 9.986893949354109790e-01
5.404187326046360795e+03 1.002165381474263928e+00
5.404215430624036344e+03 9.997515187517554969e-01
5.404243535347870420e+03 9.963887579434226316e-01
5.404271640217864842e+03 1.000873080307276952e+00
5.404299745234017792e+03 1.002547956972280163e+00
5.404327850396331996e+03 9.956210437493524523e-01
5.404355955704807457e+03 9.974745461521329348e-01
5.404384061159445082e+03 1.001209920427217348e+00
5.404412166760245782e+03 9.990343069121563335e-01
5.404440272507209556e+03 9.956057732789320713e-01
5.404468378400339134e+03 9.953171097650607146e-01
5.404496484439632695e+03 9.943816350151217787e-01
5.404524590625092969e+03 9.961402615973490304e-01
5.404552696956719046e+03 9.988742012762510392e-01
5.404580803434514564e+03 9.996237609188511897e-01
5.404608910058475885e+03 9.980585835293178665e-01
5.404637016828608466e+03 9.973730921717591791e-01
5.404665123744909579e+03 9.983465066936972887e-01
5.404693230807381042e+03 9.999137384382105198e-01
5.404721338016024674e+03 1.002117411842154082e+00
5.404749445370839567e+03 1.002640667199487190e+00
5.404777552871827538e+03 9.999076849707929648e-01
5.404805660518989498e+03 1.001137342058959101e+00
5.404833768312325446e+03 1.000166136209475809e+00
5.404861876251836293e+03 1.000745367813025810e+00
5.404889984337523856e+03 9.986130095877125967e-01
5.404918092569387227e+03 9.951592150888105559e-01
5.404946200947428224e+03 9.957962793007251179e-01
5.404974309471646848e+03 9.966941941616228595e-01
5.405002418142044917e+03 9.981975799079337852e-01
5.405030526958623341e+03 1.001137341342784870e+00
5.405058635921381210e+03 1.002412200178048884e+00
5.405086745030320344e+03 9.989445955550965150e-01
5.405114854285441652e+03 9.968836339064359731e-01
5.405142963686746043e+03 9.961744913969553528e-01
5.405171073234233518e+03 9.972680020989308503e-01
5.405199182927904985e+03 9.991382920890082842e-01
5.405227292767761355e+03 9.994863704138714500e-01
5.405255402753804447e+03 1.000978914501564176e+00
5.405283512886033350e+03 9.965816136835989880e-01
5.405311623164448974e+03 9.954413711699683365e-01
5.405339733589053139e+03 1.000918161864888578e+00
5.405367844159846754e+03 1.002629056404307883e+00
5.405395954876828910e+03 1.000428375366493761e+00
5.405424065740002334e+03 9.999911079294575567e-01
5.405452176749366117e+03 9.975113634460037737e-01
5.405480287904922079e+03 9.986497691461593273e-01
5.405508399206671129e+03 1.000316913265989482e+00
5.405536510654611448e+03 1.002473079599478289e+00
5.405564622248747582e+03 1.001145857539402106e+00
